member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
102186,220,2021-08-03,2021-08-12,10,control,0,0.12913793,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,102186|220|2021-08-03,-0.18498046788171868,-1.1194757759223313
102207,220,2021-08-03,2021-08-12,10,control,0,0.30123168,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,102207|220|2021-08-03,-0.01288671788171869,-1.1194757759223313
102611,220,2021-08-03,2021-08-12,10,treatment,1,0.022439035,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,102611|220|2021-08-03,-0.2916793628817187,-1.1194757759223313
102663,220,2021-08-03,2021-08-12,10,control,0,0.14281653,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,102663|220|2021-08-03,-0.1713018678817187,-1.1194757759223313
103097,220,2021-08-03,2021-08-12,10,control,0,0.04557153,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,103097|220|2021-08-03,-0.26854686788171866,-1.1194757759223313
103348,220,2021-08-03,2021-08-12,10,treatment,1,0.05781184,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,103348|220|2021-08-03,-0.2563065578817187,-1.1194757759223313
104512,220,2021-08-03,2021-08-12,10,control,0,0.010472351,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,104512|220|2021-08-03,-0.3036460468817187,-1.1194757759223313
104734,220,2021-08-03,2021-08-12,10,treatment,1,0.4846338,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,104734|220|2021-08-03,0.1705154021182813,-1.1194757759223313
104861,220,2021-08-03,2021-08-12,10,treatment,1,0.02754575,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,104861|220|2021-08-03,-0.2865726478817187,-1.1194757759223313
105730,220,2021-08-03,2021-08-12,10,control,0,0.017150301,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,105730|220|2021-08-03,-0.2969680968817187,-1.1194757759223313
105886,220,2021-08-03,2021-08-12,10,control,0,0.053776786,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,105886|220|2021-08-03,-0.26034161188171867,-1.1194757759223313
106025,220,2021-08-03,2021-08-12,10,control,0,0.0014045327,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,106025|220|2021-08-03,-0.3127138651817187,-1.1194757759223313
106116,220,2021-08-03,2021-08-12,10,control,0,0.9458735,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,106116|220|2021-08-03,0.6317551021182813,-1.1194757759223313
106387,220,2021-08-03,2021-08-12,10,control,0,0.710923,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,106387|220|2021-08-03,0.3968046021182813,-1.1194757759223313
106395,220,2021-08-03,2021-08-12,10,control,0,0.14145009,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,106395|220|2021-08-03,-0.1726683078817187,-1.1194757759223313
106809,220,2021-08-03,2021-08-12,10,treatment,1,0.0041768774,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,106809|220|2021-08-03,-0.3099415204817187,-1.1194757759223313
106856,220,2021-08-03,2021-08-12,10,treatment,1,0.9481562,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.5,106856|220|2021-08-03,0.6340378021182813,-1.1194757759223313
107092,220,2021-08-03,2021-08-12,10,control,0,0.008901618,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,107092|220|2021-08-03,-0.3052167798817187,-1.1194757759223313
108391,220,2021-08-03,2021-08-12,10,control,0,0.26850054,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,108391|220|2021-08-03,-0.04561785788171868,-1.1194757759223313
108545,220,2021-08-03,2021-08-12,10,control,0,0.313286,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.3,108545|220|2021-08-03,-0.0008323978817186828,-1.1194757759223313
110293,220,2021-08-03,2021-08-12,10,control,0,0.15743452,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,110293|220|2021-08-03,-0.1566838778817187,-1.1194757759223313
110320,220,2021-08-03,2021-08-12,10,control,0,0.2940961,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.2,110320|220|2021-08-03,-0.020022297881718665,-1.1194757759223313
110642,220,2021-08-03,2021-08-12,10,control,0,0.012165436,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,110642|220|2021-08-03,-0.3019529618817187,-1.1194757759223313
110783,220,2021-08-03,2021-08-12,10,control,0,0.9507971,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,110783|220|2021-08-03,0.6366787021182813,-1.1194757759223313
110868,220,2021-08-03,2021-08-12,10,control,0,0.15246297,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,110868|220|2021-08-03,-0.1616554278817187,-1.1194757759223313
110899,220,2021-08-03,2021-08-12,10,treatment,1,0.13019827,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,110899|220|2021-08-03,-0.1839201278817187,-1.1194757759223313
111097,220,2021-08-03,2021-08-12,10,control,0,0.015865823,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,111097|220|2021-08-03,-0.2982525748817187,-1.1194757759223313
111421,220,2021-08-03,2021-08-12,10,control,0,0.025321634,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,111421|220|2021-08-03,-0.2887967638817187,-1.1194757759223313
111438,220,2021-08-03,2021-08-12,10,control,0,0.24370198,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,111438|220|2021-08-03,-0.07041641788171868,-1.1194757759223313
111626,220,2021-08-03,2021-08-12,10,control,0,0.021055467,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,111626|220|2021-08-03,-0.2930629308817187,-1.1194757759223313
112265,220,2021-08-03,2021-08-12,10,treatment,1,0.0037644932,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,112265|220|2021-08-03,-0.3103539046817187,-1.1194757759223313
113977,220,2021-08-03,2021-08-12,10,control,0,0.008553314,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,113977|220|2021-08-03,-0.3055650838817187,-1.1194757759223313
114409,220,2021-08-03,2021-08-12,10,control,0,0.32212135,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,114409|220|2021-08-03,0.008002952118281281,-1.1194757759223313
115321,220,2021-08-03,2021-08-12,10,control,0,0.007196203,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,115321|220|2021-08-03,-0.3069221948817187,-1.1194757759223313
115475,220,2021-08-03,2021-08-12,10,control,0,0.0016592164,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,115475|220|2021-08-03,-0.3124591814817187,-1.1194757759223313
115708,220,2021-08-03,2021-08-12,10,control,0,0.2116387,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,115708|220|2021-08-03,-0.10247969788171868,-1.1194757759223313
116591,220,2021-08-03,2021-08-12,10,treatment,1,0.010023048,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,116591|220|2021-08-03,-0.3040953498817187,-1.1194757759223313
116754,220,2021-08-03,2021-08-12,10,control,0,0.0014345556,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,116754|220|2021-08-03,-0.3126838422817187,-1.1194757759223313
116764,220,2021-08-03,2021-08-12,10,control,0,0.80151606,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,116764|220|2021-08-03,0.4873976621182813,-1.1194757759223313
117386,220,2021-08-03,2021-08-12,10,control,0,0.030409118,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,117386|220|2021-08-03,-0.2837092798817187,-1.1194757759223313
117817,220,2021-08-03,2021-08-12,10,control,0,0.00785544,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,117817|220|2021-08-03,-0.3062629578817187,-1.1194757759223313
118256,220,2021-08-03,2021-08-12,10,control,0,0.027957663,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,118256|220|2021-08-03,-0.28616073488171867,-1.1194757759223313
118368,220,2021-08-03,2021-08-12,10,treatment,1,0.051590562,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,118368|220|2021-08-03,-0.2625278358817187,-1.1194757759223313
121021,220,2021-08-03,2021-08-12,10,control,0,0.005383191,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,121021|220|2021-08-03,-0.3087352068817187,-1.1194757759223313
121062,220,2021-08-03,2021-08-12,10,treatment,1,0.019490328,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,121062|220|2021-08-03,-0.2946280698817187,-1.1194757759223313
121375,220,2021-08-03,2021-08-12,10,control,0,0.010257317,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,121375|220|2021-08-03,-0.3038610808817187,-1.1194757759223313
121553,220,2021-08-03,2021-08-12,10,control,0,0.94096047,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.2,121553|220|2021-08-03,0.6268420721182814,-1.1194757759223313
121721,220,2021-08-03,2021-08-12,10,control,0,0.041675422,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,121721|220|2021-08-03,-0.2724429758817187,-1.1194757759223313
122635,220,2021-08-03,2021-08-12,10,control,0,0.30955693,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,122635|220|2021-08-03,-0.004561467881718684,-1.1194757759223313
123832,220,2021-08-03,2021-08-12,10,treatment,1,0.64468294,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,123832|220|2021-08-03,0.33056454211828135,-1.1194757759223313
124142,220,2021-08-03,2021-08-12,10,control,0,0.0023869835,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,124142|220|2021-08-03,-0.3117314143817187,-1.1194757759223313
124181,220,2021-08-03,2021-08-12,10,control,0,0.013835026,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,124181|220|2021-08-03,-0.3002833718817187,-1.1194757759223313
125407,220,2021-08-03,2021-08-12,10,control,0,0.003675913,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,125407|220|2021-08-03,-0.3104424848817187,-1.1194757759223313
126938,220,2021-08-03,2021-08-12,10,control,0,0.54923826,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,126938|220|2021-08-03,0.2351198621182813,-1.1194757759223313
127219,220,2021-08-03,2021-08-12,10,control,0,0.019505966,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,127219|220|2021-08-03,-0.2946124318817187,-1.1194757759223313
130764,220,2021-08-03,2021-08-12,10,control,0,0.033946514,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,130764|220|2021-08-03,-0.2801718838817187,-1.1194757759223313
130859,220,2021-08-03,2021-08-12,10,treatment,1,0.01657379,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,130859|220|2021-08-03,-0.2975446078817187,-1.1194757759223313
131109,220,2021-08-03,2021-08-12,10,treatment,1,0.011408601,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,131109|220|2021-08-03,-0.3027097968817187,-1.1194757759223313
131156,220,2021-08-03,2021-08-12,10,treatment,1,0.23646033,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,131156|220|2021-08-03,-0.0776580678817187,-1.1194757759223313
131660,220,2021-08-03,2021-08-12,10,control,0,0.019840537,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,131660|220|2021-08-03,-0.2942778608817187,-1.1194757759223313
132905,220,2021-08-03,2021-08-12,10,control,0,0.0046630553,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,132905|220|2021-08-03,-0.3094553425817187,-1.1194757759223313
133719,220,2021-08-03,2021-08-12,10,control,0,0.40570477,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,133719|220|2021-08-03,0.0915863721182813,-1.1194757759223313
133868,220,2021-08-03,2021-08-12,10,control,0,0.015869815,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,133868|220|2021-08-03,-0.2982485828817187,-1.1194757759223313
135162,220,2021-08-03,2021-08-12,10,treatment,1,0.03856999,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,135162|220|2021-08-03,-0.2755484078817187,-1.1194757759223313
135765,220,2021-08-03,2021-08-12,10,control,0,0.24277544,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,135765|220|2021-08-03,-0.07134295788171868,-1.1194757759223313
136043,220,2021-08-03,2021-08-12,10,control,0,0.0024078658,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,136043|220|2021-08-03,-0.31171053208171867,-1.1194757759223313
136363,220,2021-08-03,2021-08-12,10,treatment,1,0.55253255,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,136363|220|2021-08-03,0.23841415211828132,-1.1194757759223313
136693,220,2021-08-03,2021-08-12,10,control,0,0.046306,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,136693|220|2021-08-03,-0.2678123978817187,-1.1194757759223313
136875,220,2021-08-03,2021-08-12,10,treatment,1,0.21424188,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,136875|220|2021-08-03,-0.0998765178817187,-1.1194757759223313
137264,220,2021-08-03,2021-08-12,10,treatment,1,0.045823444,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,137264|220|2021-08-03,-0.2682949538817187,-1.1194757759223313
137887,220,2021-08-03,2021-08-12,10,control,0,0.02838666,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,137887|220|2021-08-03,-0.2857317378817187,-1.1194757759223313
138003,220,2021-08-03,2021-08-12,10,control,0,0.014927195,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,138003|220|2021-08-03,-0.2991912028817187,-1.1194757759223313
138619,220,2021-08-03,2021-08-12,10,control,0,0.047119018,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,138619|220|2021-08-03,-0.2669993798817187,-1.1194757759223313
139468,220,2021-08-03,2021-08-12,10,control,0,0.0146887,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,139468|220|2021-08-03,-0.2994296978817187,-1.1194757759223313
139734,220,2021-08-03,2021-08-12,10,control,0,0.09338112,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,139734|220|2021-08-03,-0.2207372778817187,-1.1194757759223313
142039,220,2021-08-03,2021-08-12,10,control,0,0.14800519,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,142039|220|2021-08-03,-0.16611320788171868,-1.1194757759223313
142163,220,2021-08-03,2021-08-12,10,control,0,0.0042115105,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,142163|220|2021-08-03,-0.3099068873817187,-1.1194757759223313
143257,220,2021-08-03,2021-08-12,10,control,0,0.032410063,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,143257|220|2021-08-03,-0.2817083348817187,-1.1194757759223313
144346,220,2021-08-03,2021-08-12,10,treatment,1,0.15689708,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,144346|220|2021-08-03,-0.1572213178817187,-1.1194757759223313
144701,220,2021-08-03,2021-08-12,10,treatment,1,0.4869006,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,144701|220|2021-08-03,0.17278220211828133,-1.1194757759223313
144787,220,2021-08-03,2021-08-12,10,control,0,0.0015828174,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,144787|220|2021-08-03,-0.3125355804817187,-1.1194757759223313
145492,220,2021-08-03,2021-08-12,10,control,0,0.022222579,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,145492|220|2021-08-03,-0.29189581888171867,-1.1194757759223313
145996,220,2021-08-03,2021-08-12,10,treatment,1,0.009367884,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,145996|220|2021-08-03,-0.3047505138817187,-1.1194757759223313
146578,220,2021-08-03,2021-08-12,10,control,0,0.05845216,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,146578|220|2021-08-03,-0.2556662378817187,-1.1194757759223313
146914,220,2021-08-03,2021-08-12,10,treatment,1,0.051115464,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,146914|220|2021-08-03,-0.2630029338817187,-1.1194757759223313
147038,220,2021-08-03,2021-08-12,10,control,0,0.05687251,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,147038|220|2021-08-03,-0.2572458878817187,-1.1194757759223313
147388,220,2021-08-03,2021-08-12,10,control,0,0.3035563,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,147388|220|2021-08-03,-0.01056209788171869,-1.1194757759223313
147790,220,2021-08-03,2021-08-12,10,treatment,1,0.8975899,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.2,147790|220|2021-08-03,0.5834715021182814,-1.1194757759223313
148404,220,2021-08-03,2021-08-12,10,treatment,1,0.01618511,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,148404|220|2021-08-03,-0.2979332878817187,-1.1194757759223313
148883,220,2021-08-03,2021-08-12,10,control,0,0.014314784,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,148883|220|2021-08-03,-0.29980361388171867,-1.1194757759223313
150301,220,2021-08-03,2021-08-12,10,control,0,0.02830429,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,150301|220|2021-08-03,-0.2858141078817187,-1.1194757759223313
150859,220,2021-08-03,2021-08-12,10,control,0,0.05414334,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,150859|220|2021-08-03,-0.2599750578817187,-1.1194757759223313
151561,220,2021-08-03,2021-08-12,10,control,0,0.04222954,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,151561|220|2021-08-03,-0.2718888578817187,-1.1194757759223313
151771,220,2021-08-03,2021-08-12,10,control,0,0.063005805,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,151771|220|2021-08-03,-0.2511125928817187,-1.1194757759223313
152149,220,2021-08-03,2021-08-12,10,control,0,0.6861904,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,152149|220|2021-08-03,0.3720720021182813,-1.1194757759223313
152573,220,2021-08-03,2021-08-12,10,treatment,1,0.020575771,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,152573|220|2021-08-03,-0.29354262688171867,-1.1194757759223313
152680,220,2021-08-03,2021-08-12,10,treatment,1,0.027067313,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,152680|220|2021-08-03,-0.2870510848817187,-1.1194757759223313
152709,220,2021-08-03,2021-08-12,10,treatment,1,0.114562996,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,152709|220|2021-08-03,-0.1995554018817187,-1.1194757759223313
152873,220,2021-08-03,2021-08-12,10,control,0,0.05025586,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,152873|220|2021-08-03,-0.2638625378817187,-1.1194757759223313
153416,220,2021-08-03,2021-08-12,10,treatment,1,0.29602948,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.2,153416|220|2021-08-03,-0.01808891788171868,-1.1194757759223313
153463,220,2021-08-03,2021-08-12,10,control,0,0.50159055,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.2,153463|220|2021-08-03,0.18747215211828128,-1.1194757759223313
154447,220,2021-08-03,2021-08-12,10,control,0,0.010015703,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,154447|220|2021-08-03,-0.3041026948817187,-1.1194757759223313
155253,220,2021-08-03,2021-08-12,10,control,0,0.040952276,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,155253|220|2021-08-03,-0.2731661218817187,-1.1194757759223313
155328,220,2021-08-03,2021-08-12,10,control,0,0.9016624,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.2,155328|220|2021-08-03,0.5875440021182813,-1.1194757759223313
155485,220,2021-08-03,2021-08-12,10,control,0,0.054271266,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,155485|220|2021-08-03,-0.2598471318817187,-1.1194757759223313
156563,220,2021-08-03,2021-08-12,10,control,0,0.36004192,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,156563|220|2021-08-03,0.045923522118281324,-1.1194757759223313
156939,220,2021-08-03,2021-08-12,10,control,0,0.0080473535,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,156939|220|2021-08-03,-0.30607104438171867,-1.1194757759223313
158717,220,2021-08-03,2021-08-12,10,control,0,0.002447791,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,158717|220|2021-08-03,-0.3116706068817187,-1.1194757759223313
159139,220,2021-08-03,2021-08-12,10,control,0,0.08966813,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,159139|220|2021-08-03,-0.22445026788171868,-1.1194757759223313
159284,220,2021-08-03,2021-08-12,10,control,0,0.82615113,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.3,159284|220|2021-08-03,0.5120327321182813,-1.1194757759223313
159658,220,2021-08-03,2021-08-12,10,treatment,1,0.011235742,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,159658|220|2021-08-03,-0.3028826558817187,-1.1194757759223313
159830,220,2021-08-03,2021-08-12,10,treatment,1,0.61231786,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.2,159830|220|2021-08-03,0.2981994621182813,-1.1194757759223313
160691,220,2021-08-03,2021-08-12,10,control,0,0.29993582,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,160691|220|2021-08-03,-0.014182577881718672,-1.1194757759223313
161146,220,2021-08-03,2021-08-12,10,control,0,0.039744865,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,161146|220|2021-08-03,-0.2743735328817187,-1.1194757759223313
161813,220,2021-08-03,2021-08-12,10,treatment,1,0.45942953,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,161813|220|2021-08-03,0.14531113211828128,-1.1194757759223313
162521,220,2021-08-03,2021-08-12,10,control,0,0.8197214,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,162521|220|2021-08-03,0.5056030021182814,-1.1194757759223313
162757,220,2021-08-03,2021-08-12,10,control,0,0.9729593,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.4,162757|220|2021-08-03,0.6588409021182813,-1.1194757759223313
162882,220,2021-08-03,2021-08-12,10,control,0,0.04410436,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,162882|220|2021-08-03,-0.2700140378817187,-1.1194757759223313
163212,220,2021-08-03,2021-08-12,10,control,0,0.4389155,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,163212|220|2021-08-03,0.12479710211828132,-1.1194757759223313
164594,220,2021-08-03,2021-08-12,10,treatment,1,0.7473084,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.6,164594|220|2021-08-03,0.4331900021182813,-1.1194757759223313
166542,220,2021-08-03,2021-08-12,10,control,0,0.95426327,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.7,166542|220|2021-08-03,0.6401448721182813,-1.1194757759223313
166737,220,2021-08-03,2021-08-12,10,control,0,0.16222496,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,166737|220|2021-08-03,-0.1518934378817187,-1.1194757759223313
168220,220,2021-08-03,2021-08-12,10,treatment,1,0.021700248,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,168220|220|2021-08-03,-0.2924181498817187,-1.1194757759223313
168555,220,2021-08-03,2021-08-12,10,control,0,0.077614136,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,168555|220|2021-08-03,-0.2365042618817187,-1.1194757759223313
169303,220,2021-08-03,2021-08-12,10,control,0,0.4805389,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,169303|220|2021-08-03,0.1664205021182813,-1.1194757759223313
170225,220,2021-08-03,2021-08-12,10,control,0,0.066076815,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,170225|220|2021-08-03,-0.24804158288171868,-1.1194757759223313
170454,220,2021-08-03,2021-08-12,10,control,0,0.32457125,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,170454|220|2021-08-03,0.010452852118281286,-1.1194757759223313
170577,220,2021-08-03,2021-08-12,10,treatment,1,0.16592567,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,170577|220|2021-08-03,-0.1481927278817187,-1.1194757759223313
170671,220,2021-08-03,2021-08-12,10,control,0,0.014198772,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,170671|220|2021-08-03,-0.29991962588171867,-1.1194757759223313
171074,220,2021-08-03,2021-08-12,10,control,0,0.021666827,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,171074|220|2021-08-03,-0.2924515708817187,-1.1194757759223313
171379,220,2021-08-03,2021-08-12,10,control,0,0.6563292,1,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,171379|220|2021-08-03,0.34221080211828125,-1.1194757759223313
171551,220,2021-08-03,2021-08-12,10,treatment,1,0.275111,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,171551|220|2021-08-03,-0.0390073978817187,-1.1194757759223313
171703,220,2021-08-03,2021-08-12,10,treatment,1,0.0072566955,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,171703|220|2021-08-03,-0.30686170238171867,-1.1194757759223313
171729,220,2021-08-03,2021-08-12,10,treatment,1,0.19100581,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.1,171729|220|2021-08-03,-0.1231125878817187,-1.1194757759223313
172092,220,2021-08-03,2021-08-12,10,control,0,0.14215939,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,172092|220|2021-08-03,-0.1719590078817187,-1.1194757759223313
172279,220,2021-08-03,2021-08-12,10,control,0,0.16818729,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.0,172279|220|2021-08-03,-0.1459311078817187,-1.1194757759223313
172397,220,2021-08-03,2021-08-12,10,treatment,1,0.33439156,0,dept_220_closure_2021-08-03,2021-07-04,2021-07,-3,0,0.2,172397|220|2021-08-03,0.020273162118281285,-1.1194757759223313
