member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
443987,254,2021-01-30,2021-02-21,23,control,0,0.47111693,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,443987|254|2021-01-30,0.1569985321182813,1.0065456743641263
445779,254,2021-01-30,2021-02-21,23,treatment,1,0.2704269,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,445779|254|2021-01-30,-0.043691497881718666,1.0065456743641263
445986,254,2021-01-30,2021-02-21,23,control,0,0.9587522,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,445986|254|2021-01-30,0.6446338021182814,1.0065456743641263
446538,254,2021-01-30,2021-02-21,23,control,0,0.012862556,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,446538|254|2021-01-30,-0.30125584188171867,1.0065456743641263
447911,254,2021-01-30,2021-02-21,23,control,0,0.4478712,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,447911|254|2021-01-30,0.13375280211828133,1.0065456743641263
454940,254,2021-01-30,2021-02-21,23,control,0,0.8341879,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.17391304347826086,454940|254|2021-01-30,0.5200695021182813,1.0065456743641263
455243,254,2021-01-30,2021-02-21,23,control,0,0.066889726,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,455243|254|2021-01-30,-0.2472286718817187,1.0065456743641263
455304,254,2021-01-30,2021-02-21,23,control,0,0.52311575,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,455304|254|2021-01-30,0.2089973521182813,1.0065456743641263
456147,254,2021-01-30,2021-02-21,23,control,0,0.031431705,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,456147|254|2021-01-30,-0.2826866928817187,1.0065456743641263
456780,254,2021-01-30,2021-02-21,23,control,0,0.03859523,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,456780|254|2021-01-30,-0.2755231678817187,1.0065456743641263
459291,254,2021-01-30,2021-02-21,23,control,0,0.38360858,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,459291|254|2021-01-30,0.06949018211828129,1.0065456743641263
460824,254,2021-01-30,2021-02-21,23,control,0,0.9586308,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,460824|254|2021-01-30,0.6445124021182813,1.0065456743641263
462248,254,2021-01-30,2021-02-21,23,control,0,0.30220538,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,462248|254|2021-01-30,-0.011913017881718668,1.0065456743641263
462414,254,2021-01-30,2021-02-21,23,control,0,0.8518891,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,462414|254|2021-01-30,0.5377707021182813,1.0065456743641263
464574,254,2021-01-30,2021-02-21,23,treatment,1,0.9424125,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,464574|254|2021-01-30,0.6282941021182813,1.0065456743641263
465377,254,2021-01-30,2021-02-21,23,treatment,1,0.9155804,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,465377|254|2021-01-30,0.6014620021182813,1.0065456743641263
465541,254,2021-01-30,2021-02-21,23,control,0,0.9827209,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,465541|254|2021-01-30,0.6686025021182813,1.0065456743641263
466121,254,2021-01-30,2021-02-21,23,control,0,0.22110745,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,466121|254|2021-01-30,-0.09301094788171868,1.0065456743641263
466513,254,2021-01-30,2021-02-21,23,control,0,0.51592535,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,466513|254|2021-01-30,0.20180695211828126,1.0065456743641263
466633,254,2021-01-30,2021-02-21,23,control,0,0.36009914,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,466633|254|2021-01-30,0.04598074211828129,1.0065456743641263
467182,254,2021-01-30,2021-02-21,23,control,0,0.15941143,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,467182|254|2021-01-30,-0.1547069678817187,1.0065456743641263
467423,254,2021-01-30,2021-02-21,23,control,0,0.7220886,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,467423|254|2021-01-30,0.4079702021182813,1.0065456743641263
468202,254,2021-01-30,2021-02-21,23,treatment,1,0.009091268,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,468202|254|2021-01-30,-0.3050271298817187,1.0065456743641263
470549,254,2021-01-30,2021-02-21,23,treatment,1,0.6836833,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,470549|254|2021-01-30,0.3695649021182813,1.0065456743641263
471218,254,2021-01-30,2021-02-21,23,control,0,0.8793984,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,471218|254|2021-01-30,0.5652800021182813,1.0065456743641263
476855,254,2021-01-30,2021-02-21,23,control,0,0.76516676,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,476855|254|2021-01-30,0.45104836211828125,1.0065456743641263
477874,254,2021-01-30,2021-02-21,23,control,0,0.0034113438,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,477874|254|2021-01-30,-0.31070705408171867,1.0065456743641263
478368,254,2021-01-30,2021-02-21,23,treatment,1,0.6220677,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,478368|254|2021-01-30,0.3079493021182813,1.0065456743641263
478525,254,2021-01-30,2021-02-21,23,control,0,0.56907326,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,478525|254|2021-01-30,0.25495486211828133,1.0065456743641263
479658,254,2021-01-30,2021-02-21,23,control,0,0.8323647,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,479658|254|2021-01-30,0.5182463021182813,1.0065456743641263
484722,254,2021-01-30,2021-02-21,23,control,0,0.80021,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,484722|254|2021-01-30,0.4860916021182813,1.0065456743641263
485194,254,2021-01-30,2021-02-21,23,control,0,0.09780599,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,485194|254|2021-01-30,-0.21631240788171868,1.0065456743641263
485458,254,2021-01-30,2021-02-21,23,control,0,0.97504187,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,485458|254|2021-01-30,0.6609234721182813,1.0065456743641263
486435,254,2021-01-30,2021-02-21,23,control,0,0.008609994,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,486435|254|2021-01-30,-0.3055084038817187,1.0065456743641263
486631,254,2021-01-30,2021-02-21,23,control,0,0.24168222,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.30434782608695654,486631|254|2021-01-30,-0.07243617788171869,1.0065456743641263
486780,254,2021-01-30,2021-02-21,23,control,0,0.18545257,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,486780|254|2021-01-30,-0.12866582788171868,1.0065456743641263
486787,254,2021-01-30,2021-02-21,23,control,0,0.96194535,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.17391304347826086,486787|254|2021-01-30,0.6478269521182813,1.0065456743641263
487193,254,2021-01-30,2021-02-21,23,control,0,0.03707855,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,487193|254|2021-01-30,-0.2770398478817187,1.0065456743641263
487799,254,2021-01-30,2021-02-21,23,control,0,0.6784444,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,487799|254|2021-01-30,0.36432600211828126,1.0065456743641263
489749,254,2021-01-30,2021-02-21,23,control,0,0.00091887097,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,489749|254|2021-01-30,-0.3131995269117187,1.0065456743641263
489892,254,2021-01-30,2021-02-21,23,control,0,0.03192683,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,489892|254|2021-01-30,-0.2821915678817187,1.0065456743641263
490407,254,2021-01-30,2021-02-21,23,control,0,0.6248663,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,490407|254|2021-01-30,0.3107479021182813,1.0065456743641263
491428,254,2021-01-30,2021-02-21,23,control,0,0.9988889,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.5217391304347826,491428|254|2021-01-30,0.6847705021182813,1.0065456743641263
491618,254,2021-01-30,2021-02-21,23,treatment,1,0.59186953,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,491618|254|2021-01-30,0.2777511321182813,1.0065456743641263
496566,254,2021-01-30,2021-02-21,23,control,0,0.0149310585,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,496566|254|2021-01-30,-0.2991873393817187,1.0065456743641263
498058,254,2021-01-30,2021-02-21,23,control,0,0.08651463,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,498058|254|2021-01-30,-0.2276037678817187,1.0065456743641263
500619,254,2021-01-30,2021-02-21,23,control,0,0.063131995,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,500619|254|2021-01-30,-0.2509864028817187,1.0065456743641263
501614,254,2021-01-30,2021-02-21,23,control,0,0.07674667,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,501614|254|2021-01-30,-0.23737172788171867,1.0065456743641263
502338,254,2021-01-30,2021-02-21,23,control,0,0.42082438,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,502338|254|2021-01-30,0.1067059821182813,1.0065456743641263
502893,254,2021-01-30,2021-02-21,23,control,0,0.28713748,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,502893|254|2021-01-30,-0.02698091788171869,1.0065456743641263
503055,254,2021-01-30,2021-02-21,23,control,0,0.039950334,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,503055|254|2021-01-30,-0.2741680638817187,1.0065456743641263
503335,254,2021-01-30,2021-02-21,23,control,0,0.5858478,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,503335|254|2021-01-30,0.27172940211828134,1.0065456743641263
505434,254,2021-01-30,2021-02-21,23,control,0,0.49503398,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,505434|254|2021-01-30,0.1809155821182813,1.0065456743641263
505516,254,2021-01-30,2021-02-21,23,control,0,0.73977065,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.17391304347826086,505516|254|2021-01-30,0.4256522521182813,1.0065456743641263
508400,254,2021-01-30,2021-02-21,23,control,0,0.031110935,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,508400|254|2021-01-30,-0.2830074628817187,1.0065456743641263
508985,254,2021-01-30,2021-02-21,23,control,0,0.99954885,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.30434782608695654,508985|254|2021-01-30,0.6854304521182814,1.0065456743641263
509743,254,2021-01-30,2021-02-21,23,control,0,0.026553148,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,509743|254|2021-01-30,-0.2875652498817187,1.0065456743641263
510495,254,2021-01-30,2021-02-21,23,control,0,0.5317215,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,510495|254|2021-01-30,0.21760310211828127,1.0065456743641263
510804,254,2021-01-30,2021-02-21,23,control,0,0.32128942,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,510804|254|2021-01-30,0.0071710221182813005,1.0065456743641263
511193,254,2021-01-30,2021-02-21,23,control,0,0.2040461,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,511193|254|2021-01-30,-0.11007229788171868,1.0065456743641263
511785,254,2021-01-30,2021-02-21,23,control,0,0.063911155,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,511785|254|2021-01-30,-0.2502072428817187,1.0065456743641263
512934,254,2021-01-30,2021-02-21,23,control,0,0.24854268,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,512934|254|2021-01-30,-0.0655757178817187,1.0065456743641263
513767,254,2021-01-30,2021-02-21,23,control,0,0.5864062,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,513767|254|2021-01-30,0.2722878021182813,1.0065456743641263
514475,254,2021-01-30,2021-02-21,23,control,0,0.86527306,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,514475|254|2021-01-30,0.5511546621182813,1.0065456743641263
514616,254,2021-01-30,2021-02-21,23,control,0,0.092908986,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,514616|254|2021-01-30,-0.2212094118817187,1.0065456743641263
515155,254,2021-01-30,2021-02-21,23,control,0,0.96396935,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,515155|254|2021-01-30,0.6498509521182813,1.0065456743641263
515351,254,2021-01-30,2021-02-21,23,control,0,0.11670531,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,515351|254|2021-01-30,-0.19741308788171869,1.0065456743641263
515382,254,2021-01-30,2021-02-21,23,treatment,1,0.009403777,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,515382|254|2021-01-30,-0.3047146208817187,1.0065456743641263
516843,254,2021-01-30,2021-02-21,23,control,0,0.9976725,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.21739130434782608,516843|254|2021-01-30,0.6835541021182813,1.0065456743641263
518119,254,2021-01-30,2021-02-21,23,control,0,0.98483354,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,518119|254|2021-01-30,0.6707151421182813,1.0065456743641263
518437,254,2021-01-30,2021-02-21,23,control,0,0.70783883,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,518437|254|2021-01-30,0.39372043211828134,1.0065456743641263
518809,254,2021-01-30,2021-02-21,23,control,0,0.0024908371,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,518809|254|2021-01-30,-0.3116275607817187,1.0065456743641263
519511,254,2021-01-30,2021-02-21,23,control,0,0.84244645,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,519511|254|2021-01-30,0.5283280521182813,1.0065456743641263
519584,254,2021-01-30,2021-02-21,23,treatment,1,0.25773394,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,519584|254|2021-01-30,-0.0563844578817187,1.0065456743641263
520651,254,2021-01-30,2021-02-21,23,control,0,0.60069805,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,520651|254|2021-01-30,0.2865796521182813,1.0065456743641263
520775,254,2021-01-30,2021-02-21,23,control,0,0.23991795,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,520775|254|2021-01-30,-0.0742004478817187,1.0065456743641263
521043,254,2021-01-30,2021-02-21,23,control,0,0.08255187,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,521043|254|2021-01-30,-0.2315665278817187,1.0065456743641263
521758,254,2021-01-30,2021-02-21,23,control,0,0.027190672,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,521758|254|2021-01-30,-0.28692772588171866,1.0065456743641263
522184,254,2021-01-30,2021-02-21,23,control,0,0.878256,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.2608695652173913,522184|254|2021-01-30,0.5641376021182813,1.0065456743641263
522363,254,2021-01-30,2021-02-21,23,treatment,1,0.004835753,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,522363|254|2021-01-30,-0.3092826448817187,1.0065456743641263
523409,254,2021-01-30,2021-02-21,23,treatment,1,0.017682001,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,523409|254|2021-01-30,-0.2964363968817187,1.0065456743641263
525447,254,2021-01-30,2021-02-21,23,treatment,1,0.9102923,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,525447|254|2021-01-30,0.5961739021182814,1.0065456743641263
525715,254,2021-01-30,2021-02-21,23,control,0,0.09106968,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,525715|254|2021-01-30,-0.2230487178817187,1.0065456743641263
526648,254,2021-01-30,2021-02-21,23,control,0,0.73679507,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,526648|254|2021-01-30,0.4226766721182813,1.0065456743641263
526812,254,2021-01-30,2021-02-21,23,control,0,0.050668485,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,526812|254|2021-01-30,-0.2634499128817187,1.0065456743641263
527200,254,2021-01-30,2021-02-21,23,control,0,0.0068403496,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,527200|254|2021-01-30,-0.3072780482817187,1.0065456743641263
527773,254,2021-01-30,2021-02-21,23,control,0,0.99549156,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.2608695652173913,527773|254|2021-01-30,0.6813731621182814,1.0065456743641263
529554,254,2021-01-30,2021-02-21,23,control,0,0.8688462,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,529554|254|2021-01-30,0.5547278021182813,1.0065456743641263
530293,254,2021-01-30,2021-02-21,23,control,0,0.20411442,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,530293|254|2021-01-30,-0.1100039778817187,1.0065456743641263
530507,254,2021-01-30,2021-02-21,23,control,0,0.51039654,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,530507|254|2021-01-30,0.19627814211828132,1.0065456743641263
531135,254,2021-01-30,2021-02-21,23,control,0,0.009373266,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,531135|254|2021-01-30,-0.3047451318817187,1.0065456743641263
531263,254,2021-01-30,2021-02-21,23,control,0,0.9940789,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,531263|254|2021-01-30,0.6799605021182813,1.0065456743641263
531523,254,2021-01-30,2021-02-21,23,control,0,0.9355623,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,531523|254|2021-01-30,0.6214439021182813,1.0065456743641263
532802,254,2021-01-30,2021-02-21,23,treatment,1,0.03343487,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,532802|254|2021-01-30,-0.2806835278817187,1.0065456743641263
533513,254,2021-01-30,2021-02-21,23,control,0,0.53372276,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,533513|254|2021-01-30,0.21960436211828127,1.0065456743641263
535984,254,2021-01-30,2021-02-21,23,control,0,0.9977569,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.17391304347826086,535984|254|2021-01-30,0.6836385021182813,1.0065456743641263
538391,254,2021-01-30,2021-02-21,23,control,0,0.11365137,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,538391|254|2021-01-30,-0.2004670278817187,1.0065456743641263
538392,254,2021-01-30,2021-02-21,23,control,0,0.0646706,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,538392|254|2021-01-30,-0.2494477978817187,1.0065456743641263
538692,254,2021-01-30,2021-02-21,23,control,0,0.6868808,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,538692|254|2021-01-30,0.37276240211828127,1.0065456743641263
539002,254,2021-01-30,2021-02-21,23,control,0,0.87469697,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,539002|254|2021-01-30,0.5605785721182813,1.0065456743641263
539657,254,2021-01-30,2021-02-21,23,control,0,0.9992859,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.34782608695652173,539657|254|2021-01-30,0.6851675021182813,1.0065456743641263
540075,254,2021-01-30,2021-02-21,23,control,0,0.19114861,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.17391304347826086,540075|254|2021-01-30,-0.1229697878817187,1.0065456743641263
540875,254,2021-01-30,2021-02-21,23,control,0,0.9946136,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,540875|254|2021-01-30,0.6804952021182813,1.0065456743641263
541042,254,2021-01-30,2021-02-21,23,treatment,1,0.988058,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,541042|254|2021-01-30,0.6739396021182813,1.0065456743641263
541529,254,2021-01-30,2021-02-21,23,control,0,0.15866455,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,541529|254|2021-01-30,-0.1554538478817187,1.0065456743641263
541590,254,2021-01-30,2021-02-21,23,control,0,0.6508701,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,541590|254|2021-01-30,0.3367517021182813,1.0065456743641263
545255,254,2021-01-30,2021-02-21,23,control,0,0.81039673,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,545255|254|2021-01-30,0.4962783321182813,1.0065456743641263
545800,254,2021-01-30,2021-02-21,23,control,0,0.70418733,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,545800|254|2021-01-30,0.3900689321182813,1.0065456743641263
545802,254,2021-01-30,2021-02-21,23,control,0,0.9360276,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,545802|254|2021-01-30,0.6219092021182813,1.0065456743641263
546995,254,2021-01-30,2021-02-21,23,control,0,0.99607,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,546995|254|2021-01-30,0.6819516021182813,1.0065456743641263
547655,254,2021-01-30,2021-02-21,23,control,0,0.6018998,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,547655|254|2021-01-30,0.2877814021182813,1.0065456743641263
548141,254,2021-01-30,2021-02-21,23,treatment,1,0.22335447,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,548141|254|2021-01-30,-0.09076392788171869,1.0065456743641263
548928,254,2021-01-30,2021-02-21,23,control,0,0.050006423,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.08695652173913043,548928|254|2021-01-30,-0.26411197488171867,1.0065456743641263
549843,254,2021-01-30,2021-02-21,23,control,0,0.2541219,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,549843|254|2021-01-30,-0.05999649788171868,1.0065456743641263
549875,254,2021-01-30,2021-02-21,23,control,0,0.95578164,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,549875|254|2021-01-30,0.6416632421182813,1.0065456743641263
550980,254,2021-01-30,2021-02-21,23,control,0,0.22592272,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,550980|254|2021-01-30,-0.0881956778817187,1.0065456743641263
551360,254,2021-01-30,2021-02-21,23,control,0,0.45843467,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,551360|254|2021-01-30,0.1443162721182813,1.0065456743641263
551768,254,2021-01-30,2021-02-21,23,control,0,0.9990996,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,551768|254|2021-01-30,0.6849812021182813,1.0065456743641263
553681,254,2021-01-30,2021-02-21,23,control,0,0.065148555,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,553681|254|2021-01-30,-0.2489698428817187,1.0065456743641263
554236,254,2021-01-30,2021-02-21,23,control,0,0.5180614,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,554236|254|2021-01-30,0.2039430021182813,1.0065456743641263
555390,254,2021-01-30,2021-02-21,23,control,0,0.83130056,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,555390|254|2021-01-30,0.5171821621182813,1.0065456743641263
558572,254,2021-01-30,2021-02-21,23,control,0,0.5812211,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,558572|254|2021-01-30,0.26710270211828135,1.0065456743641263
559353,254,2021-01-30,2021-02-21,23,control,0,0.019131005,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,559353|254|2021-01-30,-0.2949873928817187,1.0065456743641263
559513,254,2021-01-30,2021-02-21,23,control,0,0.45858574,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,559513|254|2021-01-30,0.14446734211828133,1.0065456743641263
561345,254,2021-01-30,2021-02-21,23,control,0,0.96705866,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,561345|254|2021-01-30,0.6529402621182813,1.0065456743641263
562350,254,2021-01-30,2021-02-21,23,control,0,0.90797603,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,562350|254|2021-01-30,0.5938576321182814,1.0065456743641263
564228,254,2021-01-30,2021-02-21,23,control,0,0.0073466883,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,564228|254|2021-01-30,-0.3067717095817187,1.0065456743641263
564253,254,2021-01-30,2021-02-21,23,treatment,1,0.2719365,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,564253|254|2021-01-30,-0.042181897881718666,1.0065456743641263
564331,254,2021-01-30,2021-02-21,23,control,0,0.73183656,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.13043478260869565,564331|254|2021-01-30,0.4177181621182813,1.0065456743641263
566028,254,2021-01-30,2021-02-21,23,control,0,0.32488972,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,566028|254|2021-01-30,0.010771322118281301,1.0065456743641263
566570,254,2021-01-30,2021-02-21,23,treatment,1,0.01894526,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,566570|254|2021-01-30,-0.2951731378817187,1.0065456743641263
566722,254,2021-01-30,2021-02-21,23,control,0,0.034007233,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,566722|254|2021-01-30,-0.2801111648817187,1.0065456743641263
567142,254,2021-01-30,2021-02-21,23,control,0,0.04249701,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.043478260869565216,567142|254|2021-01-30,-0.2716213878817187,1.0065456743641263
567542,254,2021-01-30,2021-02-21,23,control,0,0.07276769,0,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.0,567542|254|2021-01-30,-0.2413507078817187,1.0065456743641263
567641,254,2021-01-30,2021-02-21,23,control,0,0.97597563,1,dept_254_closure_2021-01-30,2020-10-30,2020-10,-4,0,0.17391304347826086,567641|254|2021-01-30,0.6618572321182813,1.0065456743641263
