member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
787022,131,2021-08-29,2021-09-08,11,control,0,0.27418867,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,787022|131|2021-08-29,-0.03992972788171867,-0.9559356643618345
787023,131,2021-08-29,2021-09-08,11,control,0,0.020635203,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,787023|131|2021-08-29,-0.2934831948817187,-0.9559356643618345
787376,131,2021-08-29,2021-09-08,11,control,0,0.1795144,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,787376|131|2021-08-29,-0.1346039978817187,-0.9559356643618345
788660,131,2021-08-29,2021-09-08,11,control,0,0.1060514,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,788660|131|2021-08-29,-0.20806699788171867,-0.9559356643618345
788859,131,2021-08-29,2021-09-08,11,control,0,0.062497362,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,788859|131|2021-08-29,-0.2516210358817187,-0.9559356643618345
788863,131,2021-08-29,2021-09-08,11,control,0,0.050715875,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,788863|131|2021-08-29,-0.26340252288171867,-0.9559356643618345
788865,131,2021-08-29,2021-09-08,11,control,0,0.012644562,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,788865|131|2021-08-29,-0.30147383588171867,-0.9559356643618345
788957,131,2021-08-29,2021-09-08,11,control,0,0.294396,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,788957|131|2021-08-29,-0.0197223978817187,-0.9559356643618345
788986,131,2021-08-29,2021-09-08,11,control,0,0.0052674836,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,788986|131|2021-08-29,-0.3088509142817187,-0.9559356643618345
789478,131,2021-08-29,2021-09-08,11,control,0,0.35904628,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.2727272727272727,789478|131|2021-08-29,0.044927882118281304,-0.9559356643618345
789577,131,2021-08-29,2021-09-08,11,control,0,0.04900319,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,789577|131|2021-08-29,-0.2651152078817187,-0.9559356643618345
790868,131,2021-08-29,2021-09-08,11,control,0,0.008809559,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,790868|131|2021-08-29,-0.30530883888171867,-0.9559356643618345
791149,131,2021-08-29,2021-09-08,11,control,0,0.4969942,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,791149|131|2021-08-29,0.1828758021182813,-0.9559356643618345
791264,131,2021-08-29,2021-09-08,11,control,0,0.24853311,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,791264|131|2021-08-29,-0.06558528788171869,-0.9559356643618345
791798,131,2021-08-29,2021-09-08,11,control,0,0.0036675988,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,791798|131|2021-08-29,-0.3104507990817187,-0.9559356643618345
791813,131,2021-08-29,2021-09-08,11,control,0,0.1313302,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,791813|131|2021-08-29,-0.18278819788171868,-0.9559356643618345
792290,131,2021-08-29,2021-09-08,11,control,0,0.19782054,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,792290|131|2021-08-29,-0.1162978578817187,-0.9559356643618345
792677,131,2021-08-29,2021-09-08,11,control,0,0.22540472,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,792677|131|2021-08-29,-0.08871367788171869,-0.9559356643618345
793160,131,2021-08-29,2021-09-08,11,control,0,0.42714792,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,793160|131|2021-08-29,0.11302952211828132,-0.9559356643618345
793800,131,2021-08-29,2021-09-08,11,control,0,0.02518541,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,793800|131|2021-08-29,-0.2889329878817187,-0.9559356643618345
793980,131,2021-08-29,2021-09-08,11,control,0,0.011901865,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,793980|131|2021-08-29,-0.3022165328817187,-0.9559356643618345
793987,131,2021-08-29,2021-09-08,11,control,0,0.5824542,1,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,793987|131|2021-08-29,0.26833580211828134,-0.9559356643618345
794099,131,2021-08-29,2021-09-08,11,control,0,0.18359081,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,794099|131|2021-08-29,-0.1305275878817187,-0.9559356643618345
794454,131,2021-08-29,2021-09-08,11,control,0,0.030326802,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,794454|131|2021-08-29,-0.2837915958817187,-0.9559356643618345
795279,131,2021-08-29,2021-09-08,11,control,0,0.015183259,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,795279|131|2021-08-29,-0.2989351388817187,-0.9559356643618345
795484,131,2021-08-29,2021-09-08,11,control,0,0.27599686,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,795484|131|2021-08-29,-0.03812153788171868,-0.9559356643618345
795506,131,2021-08-29,2021-09-08,11,control,0,0.069963455,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,795506|131|2021-08-29,-0.24415494288171868,-0.9559356643618345
795514,131,2021-08-29,2021-09-08,11,control,0,0.010362092,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,795514|131|2021-08-29,-0.3037563058817187,-0.9559356643618345
795999,131,2021-08-29,2021-09-08,11,control,0,0.052755255,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,795999|131|2021-08-29,-0.2613631428817187,-0.9559356643618345
797584,131,2021-08-29,2021-09-08,11,control,0,0.22098555,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,797584|131|2021-08-29,-0.09313284788171869,-0.9559356643618345
797674,131,2021-08-29,2021-09-08,11,control,0,0.042516176,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,797674|131|2021-08-29,-0.2716022218817187,-0.9559356643618345
797756,131,2021-08-29,2021-09-08,11,control,0,0.022940222,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,797756|131|2021-08-29,-0.2911781758817187,-0.9559356643618345
798195,131,2021-08-29,2021-09-08,11,control,0,0.027507722,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,798195|131|2021-08-29,-0.2866106758817187,-0.9559356643618345
798325,131,2021-08-29,2021-09-08,11,control,0,0.25413013,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,798325|131|2021-08-29,-0.05998826788171868,-0.9559356643618345
798387,131,2021-08-29,2021-09-08,11,control,0,0.78413814,1,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,798387|131|2021-08-29,0.47001974211828135,-0.9559356643618345
798578,131,2021-08-29,2021-09-08,11,control,0,0.15586731,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,798578|131|2021-08-29,-0.15825108788171868,-0.9559356643618345
798663,131,2021-08-29,2021-09-08,11,control,0,0.046280112,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,798663|131|2021-08-29,-0.2678382858817187,-0.9559356643618345
798676,131,2021-08-29,2021-09-08,11,control,0,0.013032065,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,798676|131|2021-08-29,-0.3010863328817187,-0.9559356643618345
798932,131,2021-08-29,2021-09-08,11,control,0,0.032735236,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,798932|131|2021-08-29,-0.2813831618817187,-0.9559356643618345
799122,131,2021-08-29,2021-09-08,11,control,0,0.61400646,1,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.18181818181818182,799122|131|2021-08-29,0.29988806211828134,-0.9559356643618345
799181,131,2021-08-29,2021-09-08,11,control,0,0.012920035,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,799181|131|2021-08-29,-0.3011983628817187,-0.9559356643618345
799218,131,2021-08-29,2021-09-08,11,control,0,0.031281833,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,799218|131|2021-08-29,-0.2828365648817187,-0.9559356643618345
800202,131,2021-08-29,2021-09-08,11,control,0,0.14628373,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,800202|131|2021-08-29,-0.1678346678817187,-0.9559356643618345
800531,131,2021-08-29,2021-09-08,11,control,0,0.017076297,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,800531|131|2021-08-29,-0.2970421008817187,-0.9559356643618345
800675,131,2021-08-29,2021-09-08,11,control,0,0.43546945,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,800675|131|2021-08-29,0.12135105211828129,-0.9559356643618345
801602,131,2021-08-29,2021-09-08,11,control,0,0.4521221,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.18181818181818182,801602|131|2021-08-29,0.13800370211828134,-0.9559356643618345
801731,131,2021-08-29,2021-09-08,11,control,0,0.03336128,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,801731|131|2021-08-29,-0.2807571178817187,-0.9559356643618345
802103,131,2021-08-29,2021-09-08,11,control,0,0.20517758,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,802103|131|2021-08-29,-0.1089408178817187,-0.9559356643618345
802642,131,2021-08-29,2021-09-08,11,control,0,0.3680831,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,802642|131|2021-08-29,0.053964702118281305,-0.9559356643618345
802684,131,2021-08-29,2021-09-08,11,control,0,0.082059816,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,802684|131|2021-08-29,-0.23205858188171868,-0.9559356643618345
804098,131,2021-08-29,2021-09-08,11,treatment,1,0.2701063,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,804098|131|2021-08-29,-0.04401209788171867,-0.9559356643618345
804286,131,2021-08-29,2021-09-08,11,control,0,0.42922312,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.18181818181818182,804286|131|2021-08-29,0.11510472211828132,-0.9559356643618345
804631,131,2021-08-29,2021-09-08,11,control,0,0.0977291,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,804631|131|2021-08-29,-0.21638929788171868,-0.9559356643618345
804690,131,2021-08-29,2021-09-08,11,control,0,0.013976888,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,804690|131|2021-08-29,-0.30014150988171867,-0.9559356643618345
804817,131,2021-08-29,2021-09-08,11,treatment,1,0.9842981,1,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.45454545454545453,804817|131|2021-08-29,0.6701797021182813,-0.9559356643618345
804949,131,2021-08-29,2021-09-08,11,control,0,0.010359847,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,804949|131|2021-08-29,-0.3037585508817187,-0.9559356643618345
805478,131,2021-08-29,2021-09-08,11,control,0,0.05357344,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,805478|131|2021-08-29,-0.2605449578817187,-0.9559356643618345
805533,131,2021-08-29,2021-09-08,11,control,0,0.014784873,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,805533|131|2021-08-29,-0.2993335248817187,-0.9559356643618345
805865,131,2021-08-29,2021-09-08,11,control,0,0.0496746,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,805865|131|2021-08-29,-0.2644437978817187,-0.9559356643618345
806029,131,2021-08-29,2021-09-08,11,control,0,0.5806849,1,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,806029|131|2021-08-29,0.26656650211828126,-0.9559356643618345
806389,131,2021-08-29,2021-09-08,11,treatment,1,0.42961687,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,806389|131|2021-08-29,0.11549847211828129,-0.9559356643618345
806431,131,2021-08-29,2021-09-08,11,treatment,1,0.039833795,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,806431|131|2021-08-29,-0.2742846028817187,-0.9559356643618345
806694,131,2021-08-29,2021-09-08,11,control,0,0.029677292,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,806694|131|2021-08-29,-0.28444110588171867,-0.9559356643618345
806926,131,2021-08-29,2021-09-08,11,control,0,0.01421047,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,806926|131|2021-08-29,-0.2999079278817187,-0.9559356643618345
807073,131,2021-08-29,2021-09-08,11,control,0,0.06688809,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,807073|131|2021-08-29,-0.24723030788171868,-0.9559356643618345
807780,131,2021-08-29,2021-09-08,11,control,0,0.60305125,1,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,807780|131|2021-08-29,0.28893285211828135,-0.9559356643618345
807802,131,2021-08-29,2021-09-08,11,control,0,0.21864894,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,807802|131|2021-08-29,-0.09546945788171868,-0.9559356643618345
807914,131,2021-08-29,2021-09-08,11,control,0,0.020099672,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,807914|131|2021-08-29,-0.2940187258817187,-0.9559356643618345
808197,131,2021-08-29,2021-09-08,11,control,0,0.035893384,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,808197|131|2021-08-29,-0.2782250138817187,-0.9559356643618345
808580,131,2021-08-29,2021-09-08,11,control,0,0.18595062,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,808580|131|2021-08-29,-0.12816777788171868,-0.9559356643618345
808600,131,2021-08-29,2021-09-08,11,control,0,0.07248002,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,808600|131|2021-08-29,-0.24163837788171869,-0.9559356643618345
808608,131,2021-08-29,2021-09-08,11,control,0,0.0021829263,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,808608|131|2021-08-29,-0.3119354715817187,-0.9559356643618345
808662,131,2021-08-29,2021-09-08,11,control,0,0.12881228,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.09090909090909091,808662|131|2021-08-29,-0.1853061178817187,-0.9559356643618345
808753,131,2021-08-29,2021-09-08,11,control,0,0.11853308,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.18181818181818182,808753|131|2021-08-29,-0.19558531788171868,-0.9559356643618345
809174,131,2021-08-29,2021-09-08,11,control,0,0.010903849,0,dept_131_closure_2021-08-29,2021-08-18,2021-08,-1,0,0.0,809174|131|2021-08-29,-0.30321454888171867,-0.9559356643618345
1051,131,2021-08-29,2021-09-08,11,control,0,0.11020346,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,1051|131|2021-08-29,-0.2039149378817187,-0.9559356643618345
1570,131,2021-08-29,2021-09-08,11,treatment,1,0.034291703,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,1570|131|2021-08-29,-0.2798266948817187,-0.9559356643618345
1795,131,2021-08-29,2021-09-08,11,control,0,0.33909202,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,1795|131|2021-08-29,0.024973622118281302,-0.9559356643618345
1957,131,2021-08-29,2021-09-08,11,control,0,0.009258403,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,1957|131|2021-08-29,-0.30485999488171867,-0.9559356643618345
2582,131,2021-08-29,2021-09-08,11,control,0,0.42200556,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,2582|131|2021-08-29,0.10788716211828131,-0.9559356643618345
2583,131,2021-08-29,2021-09-08,11,control,0,0.26076895,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,2583|131|2021-08-29,-0.05334944788171869,-0.9559356643618345
2786,131,2021-08-29,2021-09-08,11,control,0,0.041122757,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,2786|131|2021-08-29,-0.2729956408817187,-0.9559356643618345
2842,131,2021-08-29,2021-09-08,11,control,0,0.96976817,1,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.2727272727272727,2842|131|2021-08-29,0.6556497721182813,-0.9559356643618345
3931,131,2021-08-29,2021-09-08,11,treatment,1,0.45094156,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,3931|131|2021-08-29,0.13682316211828133,-0.9559356643618345
4097,131,2021-08-29,2021-09-08,11,control,0,0.032351106,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,4097|131|2021-08-29,-0.2817672918817187,-0.9559356643618345
4211,131,2021-08-29,2021-09-08,11,control,0,0.012630841,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,4211|131|2021-08-29,-0.3014875568817187,-0.9559356643618345
4539,131,2021-08-29,2021-09-08,11,control,0,0.29753086,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.09090909090909091,4539|131|2021-08-29,-0.016587537881718684,-0.9559356643618345
4658,131,2021-08-29,2021-09-08,11,control,0,0.04158561,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,4658|131|2021-08-29,-0.2725327878817187,-0.9559356643618345
5536,131,2021-08-29,2021-09-08,11,control,0,0.03429987,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,5536|131|2021-08-29,-0.2798185278817187,-0.9559356643618345
6280,131,2021-08-29,2021-09-08,11,control,0,0.025321756,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,6280|131|2021-08-29,-0.2887966418817187,-0.9559356643618345
6406,131,2021-08-29,2021-09-08,11,control,0,0.027888538,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,6406|131|2021-08-29,-0.2862298598817187,-0.9559356643618345
6648,131,2021-08-29,2021-09-08,11,control,0,0.2624445,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,6648|131|2021-08-29,-0.05167389788171867,-0.9559356643618345
6870,131,2021-08-29,2021-09-08,11,control,0,0.01832136,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,6870|131|2021-08-29,-0.2957970378817187,-0.9559356643618345
6933,131,2021-08-29,2021-09-08,11,treatment,1,0.16276826,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.09090909090909091,6933|131|2021-08-29,-0.1513501378817187,-0.9559356643618345
7007,131,2021-08-29,2021-09-08,11,control,0,0.32515696,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,7007|131|2021-08-29,0.011038562118281303,-0.9559356643618345
7060,131,2021-08-29,2021-09-08,11,control,0,0.59408844,1,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.09090909090909091,7060|131|2021-08-29,0.27997004211828136,-0.9559356643618345
7119,131,2021-08-29,2021-09-08,11,control,0,0.10232367,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,7119|131|2021-08-29,-0.2117947278817187,-0.9559356643618345
7139,131,2021-08-29,2021-09-08,11,control,0,0.03744241,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,7139|131|2021-08-29,-0.2766759878817187,-0.9559356643618345
7253,131,2021-08-29,2021-09-08,11,control,0,0.14043766,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,7253|131|2021-08-29,-0.1736807378817187,-0.9559356643618345
7402,131,2021-08-29,2021-09-08,11,control,0,0.20979601,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,7402|131|2021-08-29,-0.10432238788171869,-0.9559356643618345
7517,131,2021-08-29,2021-09-08,11,control,0,0.03921638,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.09090909090909091,7517|131|2021-08-29,-0.2749020178817187,-0.9559356643618345
8702,131,2021-08-29,2021-09-08,11,control,0,0.04865838,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,8702|131|2021-08-29,-0.2654600178817187,-0.9559356643618345
9594,131,2021-08-29,2021-09-08,11,control,0,0.88586235,1,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.09090909090909091,9594|131|2021-08-29,0.5717439521182813,-0.9559356643618345
10150,131,2021-08-29,2021-09-08,11,control,0,0.02192999,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.09090909090909091,10150|131|2021-08-29,-0.2921884078817187,-0.9559356643618345
10475,131,2021-08-29,2021-09-08,11,control,0,0.009934008,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,10475|131|2021-08-29,-0.3041843898817187,-0.9559356643618345
10495,131,2021-08-29,2021-09-08,11,control,0,0.5190704,1,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,10495|131|2021-08-29,0.20495200211828135,-0.9559356643618345
11197,131,2021-08-29,2021-09-08,11,control,0,0.009332601,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,11197|131|2021-08-29,-0.3047857968817187,-0.9559356643618345
12381,131,2021-08-29,2021-09-08,11,control,0,0.052719377,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,12381|131|2021-08-29,-0.2613990208817187,-0.9559356643618345
12396,131,2021-08-29,2021-09-08,11,control,0,0.27758554,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,12396|131|2021-08-29,-0.03653285788171867,-0.9559356643618345
13232,131,2021-08-29,2021-09-08,11,control,0,0.0278675,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,13232|131|2021-08-29,-0.2862508978817187,-0.9559356643618345
13778,131,2021-08-29,2021-09-08,11,control,0,0.009040625,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,13778|131|2021-08-29,-0.30507777288171867,-0.9559356643618345
14292,131,2021-08-29,2021-09-08,11,treatment,1,0.038218778,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,14292|131|2021-08-29,-0.2758996198817187,-0.9559356643618345
14327,131,2021-08-29,2021-09-08,11,treatment,1,0.0028106435,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,14327|131|2021-08-29,-0.3113077543817187,-0.9559356643618345
14480,131,2021-08-29,2021-09-08,11,treatment,1,0.105764106,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.18181818181818182,14480|131|2021-08-29,-0.2083542918817187,-0.9559356643618345
14682,131,2021-08-29,2021-09-08,11,control,0,0.029805291,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,14682|131|2021-08-29,-0.2843131068817187,-0.9559356643618345
15231,131,2021-08-29,2021-09-08,11,control,0,0.09810451,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.18181818181818182,15231|131|2021-08-29,-0.21601388788171869,-0.9559356643618345
15456,131,2021-08-29,2021-09-08,11,control,0,0.11342706,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,15456|131|2021-08-29,-0.2006913378817187,-0.9559356643618345
15477,131,2021-08-29,2021-09-08,11,control,0,0.010402319,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,15477|131|2021-08-29,-0.3037160788817187,-0.9559356643618345
15592,131,2021-08-29,2021-09-08,11,control,0,0.047636133,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,15592|131|2021-08-29,-0.26648226488171867,-0.9559356643618345
17150,131,2021-08-29,2021-09-08,11,control,0,0.020479389,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,17150|131|2021-08-29,-0.2936390088817187,-0.9559356643618345
17301,131,2021-08-29,2021-09-08,11,control,0,0.07053758,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,17301|131|2021-08-29,-0.2435808178817187,-0.9559356643618345
17396,131,2021-08-29,2021-09-08,11,control,0,0.5315204,1,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,17396|131|2021-08-29,0.2174020021182813,-0.9559356643618345
17453,131,2021-08-29,2021-09-08,11,treatment,1,0.011096952,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,17453|131|2021-08-29,-0.3030214458817187,-0.9559356643618345
17540,131,2021-08-29,2021-09-08,11,control,0,0.106866576,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,17540|131|2021-08-29,-0.2072518218817187,-0.9559356643618345
17794,131,2021-08-29,2021-09-08,11,control,0,0.48897338,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.09090909090909091,17794|131|2021-08-29,0.17485498211828132,-0.9559356643618345
17863,131,2021-08-29,2021-09-08,11,control,0,0.021877797,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,17863|131|2021-08-29,-0.2922406008817187,-0.9559356643618345
17885,131,2021-08-29,2021-09-08,11,control,0,0.032042846,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,17885|131|2021-08-29,-0.2820755518817187,-0.9559356643618345
17981,131,2021-08-29,2021-09-08,11,treatment,1,0.13045238,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.09090909090909091,17981|131|2021-08-29,-0.18366601788171869,-0.9559356643618345
17991,131,2021-08-29,2021-09-08,11,control,0,0.017742056,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,17991|131|2021-08-29,-0.2963763418817187,-0.9559356643618345
18067,131,2021-08-29,2021-09-08,11,control,0,0.36949363,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,18067|131|2021-08-29,0.055375232118281326,-0.9559356643618345
18230,131,2021-08-29,2021-09-08,11,control,0,0.20085058,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,18230|131|2021-08-29,-0.11326781788171869,-0.9559356643618345
18449,131,2021-08-29,2021-09-08,11,control,0,0.0155705,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.18181818181818182,18449|131|2021-08-29,-0.2985478978817187,-0.9559356643618345
18468,131,2021-08-29,2021-09-08,11,control,0,0.98995703,1,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,18468|131|2021-08-29,0.6758386321182813,-0.9559356643618345
18894,131,2021-08-29,2021-09-08,11,control,0,0.00880409,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,18894|131|2021-08-29,-0.3053143078817187,-0.9559356643618345
19085,131,2021-08-29,2021-09-08,11,control,0,0.006079954,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,19085|131|2021-08-29,-0.3080384438817187,-0.9559356643618345
19208,131,2021-08-29,2021-09-08,11,treatment,1,0.33559874,0,dept_131_closure_2021-08-29,2021-09-09,2021-09,1,1,0.0,19208|131|2021-08-29,0.021480342118281315,-0.9559356643618345
