member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
43495,131,2021-08-29,2021-09-08,11,control,0,0.040668108,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,43495|131|2021-08-29,-0.2671118649602418,-0.9982278130648552
43507,131,2021-08-29,2021-09-08,11,control,0,0.16694124,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,43507|131|2021-08-29,-0.1408387329602418,-0.9982278130648552
43546,131,2021-08-29,2021-09-08,11,control,0,0.046130907,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,43546|131|2021-08-29,-0.2616490659602418,-0.9982278130648552
43660,131,2021-08-29,2021-09-08,11,control,0,0.018303804,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,43660|131|2021-08-29,-0.2894761689602418,-0.9982278130648552
44279,131,2021-08-29,2021-09-08,11,control,0,0.1616005,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,44279|131|2021-08-29,-0.14617947296024178,-0.9982278130648552
44451,131,2021-08-29,2021-09-08,11,control,0,0.0021962381,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,44451|131|2021-08-29,-0.30558373486024176,-0.9982278130648552
44892,131,2021-08-29,2021-09-08,11,control,0,0.01659615,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.5,44892|131|2021-08-29,-0.2911838229602418,-0.9982278130648552
45195,131,2021-08-29,2021-09-08,11,control,0,0.04915719,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,45195|131|2021-08-29,-0.25862278296024177,-0.9982278130648552
45542,131,2021-08-29,2021-09-08,11,control,0,0.21616282,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,45542|131|2021-08-29,-0.09161715296024178,-0.9982278130648552
45548,131,2021-08-29,2021-09-08,11,control,0,0.18617146,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,45548|131|2021-08-29,-0.12160851296024178,-0.9982278130648552
45609,131,2021-08-29,2021-09-08,11,control,0,0.033702437,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,45609|131|2021-08-29,-0.27407753596024176,-0.9982278130648552
45644,131,2021-08-29,2021-09-08,11,control,0,0.0021640789,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,45644|131|2021-08-29,-0.3056158940602418,-0.9982278130648552
45706,131,2021-08-29,2021-09-08,11,control,0,0.01025662,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,45706|131|2021-08-29,-0.2975233529602418,-0.9982278130648552
46146,131,2021-08-29,2021-09-08,11,control,0,0.29099536,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,46146|131|2021-08-29,-0.016784612960241807,-0.9982278130648552
46443,131,2021-08-29,2021-09-08,11,control,0,0.04586398,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,46443|131|2021-08-29,-0.2619159929602418,-0.9982278130648552
46611,131,2021-08-29,2021-09-08,11,control,0,0.15855198,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,46611|131|2021-08-29,-0.14922799296024178,-0.9982278130648552
46746,131,2021-08-29,2021-09-08,11,control,0,0.0048683966,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,46746|131|2021-08-29,-0.3029115763602418,-0.9982278130648552
47411,131,2021-08-29,2021-09-08,11,control,0,0.014062054,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,47411|131|2021-08-29,-0.2937179189602418,-0.9982278130648552
48020,131,2021-08-29,2021-09-08,11,control,0,0.0032414587,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,48020|131|2021-08-29,-0.3045385142602418,-0.9982278130648552
48169,131,2021-08-29,2021-09-08,11,control,0,0.02405896,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,48169|131|2021-08-29,-0.28372101296024177,-0.9982278130648552
48405,131,2021-08-29,2021-09-08,11,control,0,0.60969037,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,48405|131|2021-08-29,0.30191039703975825,-0.9982278130648552
49165,131,2021-08-29,2021-09-08,11,control,0,0.13857059,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,49165|131|2021-08-29,-0.1692093829602418,-0.9982278130648552
49236,131,2021-08-29,2021-09-08,11,control,0,0.051165707,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,49236|131|2021-08-29,-0.2566142659602418,-0.9982278130648552
49420,131,2021-08-29,2021-09-08,11,control,0,0.053035956,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,49420|131|2021-08-29,-0.2547440169602418,-0.9982278130648552
49648,131,2021-08-29,2021-09-08,11,control,0,0.046098966,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,49648|131|2021-08-29,-0.26168100696024177,-0.9982278130648552
49898,131,2021-08-29,2021-09-08,11,treatment,1,0.18192545,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,49898|131|2021-08-29,-0.1258545229602418,-0.9982278130648552
50853,131,2021-08-29,2021-09-08,11,control,0,0.2003212,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,50853|131|2021-08-29,-0.10745877296024178,-0.9982278130648552
50867,131,2021-08-29,2021-09-08,11,control,0,0.21773838,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,50867|131|2021-08-29,-0.09004159296024178,-0.9982278130648552
50975,131,2021-08-29,2021-09-08,11,treatment,1,0.23515323,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,50975|131|2021-08-29,-0.0726267429602418,-0.9982278130648552
51275,131,2021-08-29,2021-09-08,11,control,0,0.16598447,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,51275|131|2021-08-29,-0.1417955029602418,-0.9982278130648552
51332,131,2021-08-29,2021-09-08,11,control,0,0.9486825,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,51332|131|2021-08-29,0.6409025270397581,-0.9982278130648552
51405,131,2021-08-29,2021-09-08,11,treatment,1,0.03784828,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,51405|131|2021-08-29,-0.2699316929602418,-0.9982278130648552
51504,131,2021-08-29,2021-09-08,11,control,0,0.047080293,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,51504|131|2021-08-29,-0.2606996799602418,-0.9982278130648552
51559,131,2021-08-29,2021-09-08,11,control,0,0.05372213,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,51559|131|2021-08-29,-0.2540578429602418,-0.9982278130648552
51991,131,2021-08-29,2021-09-08,11,control,0,0.08715557,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,51991|131|2021-08-29,-0.22062440296024177,-0.9982278130648552
52310,131,2021-08-29,2021-09-08,11,control,0,0.024850843,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,52310|131|2021-08-29,-0.2829291299602418,-0.9982278130648552
52485,131,2021-08-29,2021-09-08,11,control,0,0.0490011,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,52485|131|2021-08-29,-0.25877887296024177,-0.9982278130648552
52490,131,2021-08-29,2021-09-08,11,treatment,1,0.0077864174,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,52490|131|2021-08-29,-0.29999355556024176,-0.9982278130648552
52961,131,2021-08-29,2021-09-08,11,control,0,0.004712761,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,52961|131|2021-08-29,-0.3030672119602418,-0.9982278130648552
53328,131,2021-08-29,2021-09-08,11,control,0,0.00218786,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,53328|131|2021-08-29,-0.3055921129602418,-0.9982278130648552
53650,131,2021-08-29,2021-09-08,11,treatment,1,0.13409783,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,53650|131|2021-08-29,-0.1736821429602418,-0.9982278130648552
53835,131,2021-08-29,2021-09-08,11,control,0,0.113564804,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,53835|131|2021-08-29,-0.19421516896024177,-0.9982278130648552
54195,131,2021-08-29,2021-09-08,11,control,0,0.17218706,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,54195|131|2021-08-29,-0.13559291296024178,-0.9982278130648552
54335,131,2021-08-29,2021-09-08,11,control,0,0.19095095,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,54335|131|2021-08-29,-0.11682902296024178,-0.9982278130648552
54551,131,2021-08-29,2021-09-08,11,control,0,0.028950399,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,54551|131|2021-08-29,-0.27882957396024177,-0.9982278130648552
54617,131,2021-08-29,2021-09-08,11,treatment,1,0.009601029,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,54617|131|2021-08-29,-0.2981789439602418,-0.9982278130648552
54869,131,2021-08-29,2021-09-08,11,control,0,0.009869622,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,54869|131|2021-08-29,-0.29791035096024177,-0.9982278130648552
55077,131,2021-08-29,2021-09-08,11,treatment,1,0.006390243,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,55077|131|2021-08-29,-0.30138972996024177,-0.9982278130648552
55175,131,2021-08-29,2021-09-08,11,control,0,0.045453664,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,55175|131|2021-08-29,-0.2623263089602418,-0.9982278130648552
55193,131,2021-08-29,2021-09-08,11,control,0,0.01617211,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,55193|131|2021-08-29,-0.29160786296024177,-0.9982278130648552
55299,131,2021-08-29,2021-09-08,11,control,0,0.052125253,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,55299|131|2021-08-29,-0.2556547199602418,-0.9982278130648552
56309,131,2021-08-29,2021-09-08,11,control,0,0.021274718,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,56309|131|2021-08-29,-0.28650525496024176,-0.9982278130648552
57020,131,2021-08-29,2021-09-08,11,control,0,0.9930581,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,57020|131|2021-08-29,0.6852781270397583,-0.9982278130648552
58406,131,2021-08-29,2021-09-08,11,control,0,0.008100103,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,58406|131|2021-08-29,-0.29967986996024176,-0.9982278130648552
58813,131,2021-08-29,2021-09-08,11,control,0,0.5242505,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,58813|131|2021-08-29,0.21647052703975816,-0.9982278130648552
59926,131,2021-08-29,2021-09-08,11,control,0,0.45962346,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,59926|131|2021-08-29,0.1518434870397582,-0.9982278130648552
60520,131,2021-08-29,2021-09-08,11,control,0,0.46496683,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,60520|131|2021-08-29,0.1571868570397582,-0.9982278130648552
60533,131,2021-08-29,2021-09-08,11,control,0,0.026670994,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,60533|131|2021-08-29,-0.2811089789602418,-0.9982278130648552
60549,131,2021-08-29,2021-09-08,11,control,0,0.045712788,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,60549|131|2021-08-29,-0.2620671849602418,-0.9982278130648552
60586,131,2021-08-29,2021-09-08,11,control,0,0.029227093,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,60586|131|2021-08-29,-0.2785528799602418,-0.9982278130648552
60937,131,2021-08-29,2021-09-08,11,control,0,0.012548376,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,60937|131|2021-08-29,-0.2952315969602418,-0.9982278130648552
60965,131,2021-08-29,2021-09-08,11,control,0,0.15846702,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,60965|131|2021-08-29,-0.1493129529602418,-0.9982278130648552
61546,131,2021-08-29,2021-09-08,11,control,0,0.012382654,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,61546|131|2021-08-29,-0.2953973189602418,-0.9982278130648552
61913,131,2021-08-29,2021-09-08,11,control,0,0.014865389,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,61913|131|2021-08-29,-0.2929145839602418,-0.9982278130648552
62354,131,2021-08-29,2021-09-08,11,control,0,0.027930425,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,62354|131|2021-08-29,-0.2798495479602418,-0.9982278130648552
63125,131,2021-08-29,2021-09-08,11,control,0,0.017912362,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,63125|131|2021-08-29,-0.2898676109602418,-0.9982278130648552
63767,131,2021-08-29,2021-09-08,11,control,0,0.022168893,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,63767|131|2021-08-29,-0.28561107996024176,-0.9982278130648552
63965,131,2021-08-29,2021-09-08,11,control,0,0.49674752,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,63965|131|2021-08-29,0.1889675470397582,-0.9982278130648552
64030,131,2021-08-29,2021-09-08,11,control,0,0.017410137,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,64030|131|2021-08-29,-0.2903698359602418,-0.9982278130648552
64320,131,2021-08-29,2021-09-08,11,control,0,0.021210603,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,64320|131|2021-08-29,-0.2865693699602418,-0.9982278130648552
64805,131,2021-08-29,2021-09-08,11,control,0,0.47896597,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,64805|131|2021-08-29,0.17118599703975823,-0.9982278130648552
65580,131,2021-08-29,2021-09-08,11,treatment,1,0.6975322,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,65580|131|2021-08-29,0.38975222703975826,-0.9982278130648552
66234,131,2021-08-29,2021-09-08,11,treatment,1,0.13861167,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,66234|131|2021-08-29,-0.1691683029602418,-0.9982278130648552
66854,131,2021-08-29,2021-09-08,11,control,0,0.09650662,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,66854|131|2021-08-29,-0.2112733529602418,-0.9982278130648552
67102,131,2021-08-29,2021-09-08,11,control,0,0.009991679,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,67102|131|2021-08-29,-0.2977882939602418,-0.9982278130648552
67501,131,2021-08-29,2021-09-08,11,control,0,0.107261434,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,67501|131|2021-08-29,-0.2005185389602418,-0.9982278130648552
67532,131,2021-08-29,2021-09-08,11,control,0,0.017822025,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,67532|131|2021-08-29,-0.28995794796024177,-0.9982278130648552
68515,131,2021-08-29,2021-09-08,11,control,0,0.6043686,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,68515|131|2021-08-29,0.29658862703975825,-0.9982278130648552
68578,131,2021-08-29,2021-09-08,11,control,0,0.07122635,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,68578|131|2021-08-29,-0.2365536229602418,-0.9982278130648552
68973,131,2021-08-29,2021-09-08,11,control,0,0.021866187,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,68973|131|2021-08-29,-0.2859137859602418,-0.9982278130648552
69403,131,2021-08-29,2021-09-08,11,control,0,0.014263673,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,69403|131|2021-08-29,-0.2935162999602418,-0.9982278130648552
71233,131,2021-08-29,2021-09-08,11,treatment,1,0.24354242,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,71233|131|2021-08-29,-0.06423755296024178,-0.9982278130648552
71263,131,2021-08-29,2021-09-08,11,control,0,0.07026783,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,71263|131|2021-08-29,-0.23751214296024178,-0.9982278130648552
71809,131,2021-08-29,2021-09-08,11,control,0,0.023734864,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,71809|131|2021-08-29,-0.28404510896024177,-0.9982278130648552
71954,131,2021-08-29,2021-09-08,11,control,0,0.008587685,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,71954|131|2021-08-29,-0.2991922879602418,-0.9982278130648552
71966,131,2021-08-29,2021-09-08,11,treatment,1,0.96980697,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,71966|131|2021-08-29,0.6620269970397583,-0.9982278130648552
72179,131,2021-08-29,2021-09-08,11,control,0,0.017517146,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,72179|131|2021-08-29,-0.2902628269602418,-0.9982278130648552
72912,131,2021-08-29,2021-09-08,11,control,0,0.028494436,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,72912|131|2021-08-29,-0.2792855369602418,-0.9982278130648552
73021,131,2021-08-29,2021-09-08,11,control,0,0.12027855,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,73021|131|2021-08-29,-0.1875014229602418,-0.9982278130648552
73610,131,2021-08-29,2021-09-08,11,control,0,0.0251659,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,73610|131|2021-08-29,-0.28261407296024177,-0.9982278130648552
73736,131,2021-08-29,2021-09-08,11,control,0,0.024565613,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,73736|131|2021-08-29,-0.2832143599602418,-0.9982278130648552
74045,131,2021-08-29,2021-09-08,11,control,0,0.04478687,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,74045|131|2021-08-29,-0.2629931029602418,-0.9982278130648552
74187,131,2021-08-29,2021-09-08,11,control,0,0.010106536,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,74187|131|2021-08-29,-0.2976734369602418,-0.9982278130648552
74209,131,2021-08-29,2021-09-08,11,control,0,0.0075723585,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,74209|131|2021-08-29,-0.3002076144602418,-0.9982278130648552
75190,131,2021-08-29,2021-09-08,11,control,0,0.105184406,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,75190|131|2021-08-29,-0.20259556696024178,-0.9982278130648552
75407,131,2021-08-29,2021-09-08,11,control,0,0.21274059,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,75407|131|2021-08-29,-0.09503938296024178,-0.9982278130648552
75581,131,2021-08-29,2021-09-08,11,control,0,0.023704045,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,75581|131|2021-08-29,-0.2840759279602418,-0.9982278130648552
75929,131,2021-08-29,2021-09-08,11,control,0,0.044954117,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,75929|131|2021-08-29,-0.26282585596024177,-0.9982278130648552
76230,131,2021-08-29,2021-09-08,11,treatment,1,0.53891313,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,76230|131|2021-08-29,0.23113315703975817,-0.9982278130648552
76241,131,2021-08-29,2021-09-08,11,control,0,0.004176786,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,76241|131|2021-08-29,-0.3036031869602418,-0.9982278130648552
76368,131,2021-08-29,2021-09-08,11,control,0,0.32864484,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.5,76368|131|2021-08-29,0.020864867039758206,-0.9982278130648552
76535,131,2021-08-29,2021-09-08,11,control,0,0.021992948,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,76535|131|2021-08-29,-0.2857870249602418,-0.9982278130648552
76897,131,2021-08-29,2021-09-08,11,control,0,0.54188627,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,1.0,76897|131|2021-08-29,0.23410629703975822,-0.9982278130648552
76919,131,2021-08-29,2021-09-08,11,treatment,1,0.07035089,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,76919|131|2021-08-29,-0.2374290829602418,-0.9982278130648552
77049,131,2021-08-29,2021-09-08,11,control,0,0.44541416,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.5,77049|131|2021-08-29,0.13763418703975822,-0.9982278130648552
77572,131,2021-08-29,2021-09-08,11,control,0,0.015639061,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,77572|131|2021-08-29,-0.2921409119602418,-0.9982278130648552
77651,131,2021-08-29,2021-09-08,11,control,0,0.028585061,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,77651|131|2021-08-29,-0.27919491196024177,-0.9982278130648552
77701,131,2021-08-29,2021-09-08,11,control,0,0.9864695,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.3333333333333333,77701|131|2021-08-29,0.6786895270397582,-0.9982278130648552
78121,131,2021-08-29,2021-09-08,11,control,0,0.036155343,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,78121|131|2021-08-29,-0.2716246299602418,-0.9982278130648552
78150,131,2021-08-29,2021-09-08,11,control,0,0.55292124,1,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.5,78150|131|2021-08-29,0.2451412670397582,-0.9982278130648552
78219,131,2021-08-29,2021-09-08,11,control,0,0.07614937,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.0,78219|131|2021-08-29,-0.2316306029602418,-0.9982278130648552
78246,131,2021-08-29,2021-09-08,11,control,0,0.03257252,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,78246|131|2021-08-29,-0.2752074529602418,-0.9982278130648552
78697,131,2021-08-29,2021-09-08,11,control,0,0.025461363,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,78697|131|2021-08-29,-0.2823186099602418,-0.9982278130648552
78924,131,2021-08-29,2021-09-08,11,control,0,0.12308371,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,78924|131|2021-08-29,-0.18469626296024177,-0.9982278130648552
79684,131,2021-08-29,2021-09-08,11,control,0,0.020367488,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,79684|131|2021-08-29,-0.2874124849602418,-0.9982278130648552
80216,131,2021-08-29,2021-09-08,11,control,0,0.0014536503,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,80216|131|2021-08-29,-0.3063263226602418,-0.9982278130648552
80593,131,2021-08-29,2021-09-08,11,control,0,0.018851422,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,80593|131|2021-08-29,-0.2889285509602418,-0.9982278130648552
80880,131,2021-08-29,2021-09-08,11,control,0,0.0022701586,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,80880|131|2021-08-29,-0.30550981436024177,-0.9982278130648552
81964,131,2021-08-29,2021-09-08,11,control,0,0.12905763,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,0.5,81964|131|2021-08-29,-0.17872234296024178,-0.9982278130648552
82376,131,2021-08-29,2021-09-08,11,control,0,0.3726106,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,82376|131|2021-08-29,0.06483062703975823,-0.9982278130648552
82718,131,2021-08-29,2021-09-08,11,treatment,1,0.008014351,0,dept_131_closure_2021-08-29,2021-07-16,2021-07,-4,0,,82718|131|2021-08-29,-0.2997656219602418,-0.9982278130648552
