member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
67611,238,2021-07-24,2021-08-21,29,treatment,1,0.06342454,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,67611|238|2021-07-24,-0.2506938578817187,1.9877863437271066
68157,238,2021-07-24,2021-08-21,29,control,0,0.019155687,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,68157|238|2021-07-24,-0.2949627108817187,1.9877863437271066
68245,238,2021-07-24,2021-08-21,29,control,0,0.947495,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,68245|238|2021-07-24,0.6333766021182813,1.9877863437271066
68375,238,2021-07-24,2021-08-21,29,control,0,0.69101304,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,68375|238|2021-07-24,0.3768946421182813,1.9877863437271066
68740,238,2021-07-24,2021-08-21,29,treatment,1,0.045003626,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,68740|238|2021-07-24,-0.2691147718817187,1.9877863437271066
70160,238,2021-07-24,2021-08-21,29,control,0,0.65332276,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,70160|238|2021-07-24,0.3392043621182813,1.9877863437271066
70565,238,2021-07-24,2021-08-21,29,treatment,1,0.15690362,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,70565|238|2021-07-24,-0.1572147778817187,1.9877863437271066
70621,238,2021-07-24,2021-08-21,29,treatment,1,0.02615791,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,70621|238|2021-07-24,-0.2879604878817187,1.9877863437271066
71721,238,2021-07-24,2021-08-21,29,control,0,0.2944135,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,71721|238|2021-07-24,-0.019704897881718697,1.9877863437271066
72061,238,2021-07-24,2021-08-21,29,control,0,0.35706896,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,72061|238|2021-07-24,0.0429505621182813,1.9877863437271066
72409,238,2021-07-24,2021-08-21,29,treatment,1,0.028279617,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,72409|238|2021-07-24,-0.2858387808817187,1.9877863437271066
73211,238,2021-07-24,2021-08-21,29,treatment,1,0.9987986,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.06896551724137931,73211|238|2021-07-24,0.6846802021182813,1.9877863437271066
73392,238,2021-07-24,2021-08-21,29,treatment,1,0.17853455,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,73392|238|2021-07-24,-0.1355838478817187,1.9877863437271066
73773,238,2021-07-24,2021-08-21,29,control,0,0.18203449,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,73773|238|2021-07-24,-0.1320839078817187,1.9877863437271066
73950,238,2021-07-24,2021-08-21,29,treatment,1,0.22555146,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,73950|238|2021-07-24,-0.08856693788171868,1.9877863437271066
74241,238,2021-07-24,2021-08-21,29,control,0,0.2917401,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,74241|238|2021-07-24,-0.02237829788171869,1.9877863437271066
74277,238,2021-07-24,2021-08-21,29,treatment,1,0.7333114,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,74277|238|2021-07-24,0.41919300211828125,1.9877863437271066
76195,238,2021-07-24,2021-08-21,29,treatment,1,0.016102709,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,76195|238|2021-07-24,-0.2980156888817187,1.9877863437271066
76281,238,2021-07-24,2021-08-21,29,control,0,0.70876145,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,76281|238|2021-07-24,0.3946430521182813,1.9877863437271066
76620,238,2021-07-24,2021-08-21,29,control,0,0.98046964,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.13793103448275862,76620|238|2021-07-24,0.6663512421182813,1.9877863437271066
77374,238,2021-07-24,2021-08-21,29,control,0,0.23618548,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.06896551724137931,77374|238|2021-07-24,-0.07793291788171869,1.9877863437271066
78193,238,2021-07-24,2021-08-21,29,treatment,1,0.28429395,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,78193|238|2021-07-24,-0.029824447881718674,1.9877863437271066
78651,238,2021-07-24,2021-08-21,29,treatment,1,0.9144078,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,78651|238|2021-07-24,0.6002894021182813,1.9877863437271066
78736,238,2021-07-24,2021-08-21,29,treatment,1,0.3997433,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,78736|238|2021-07-24,0.08562490211828133,1.9877863437271066
78745,238,2021-07-24,2021-08-21,29,control,0,0.9552887,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.27586206896551724,78745|238|2021-07-24,0.6411703021182813,1.9877863437271066
78856,238,2021-07-24,2021-08-21,29,control,0,0.049853772,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,78856|238|2021-07-24,-0.2642646258817187,1.9877863437271066
79895,238,2021-07-24,2021-08-21,29,control,0,0.7064495,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,79895|238|2021-07-24,0.39233110211828126,1.9877863437271066
81293,238,2021-07-24,2021-08-21,29,treatment,1,0.17344156,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,81293|238|2021-07-24,-0.1406768378817187,1.9877863437271066
82120,238,2021-07-24,2021-08-21,29,treatment,1,0.0026724734,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,82120|238|2021-07-24,-0.3114459244817187,1.9877863437271066
82144,238,2021-07-24,2021-08-21,29,control,0,0.007618913,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,82144|238|2021-07-24,-0.3064994848817187,1.9877863437271066
82341,238,2021-07-24,2021-08-21,29,control,0,0.8333702,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,82341|238|2021-07-24,0.5192518021182813,1.9877863437271066
82614,238,2021-07-24,2021-08-21,29,control,0,0.017146219,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,82614|238|2021-07-24,-0.2969721788817187,1.9877863437271066
82619,238,2021-07-24,2021-08-21,29,control,0,0.05376908,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,82619|238|2021-07-24,-0.26034931788171867,1.9877863437271066
82765,238,2021-07-24,2021-08-21,29,treatment,1,0.9935359,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,82765|238|2021-07-24,0.6794175021182813,1.9877863437271066
83751,238,2021-07-24,2021-08-21,29,control,0,0.009030011,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,83751|238|2021-07-24,-0.3050883868817187,1.9877863437271066
84285,238,2021-07-24,2021-08-21,29,treatment,1,0.9944102,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.1724137931034483,84285|238|2021-07-24,0.6802918021182813,1.9877863437271066
84290,238,2021-07-24,2021-08-21,29,control,0,0.00569626,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,84290|238|2021-07-24,-0.3084221378817187,1.9877863437271066
84920,238,2021-07-24,2021-08-21,29,control,0,0.90960616,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,84920|238|2021-07-24,0.5954877621182814,1.9877863437271066
85469,238,2021-07-24,2021-08-21,29,control,0,0.8748652,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,85469|238|2021-07-24,0.5607468021182813,1.9877863437271066
86494,238,2021-07-24,2021-08-21,29,treatment,1,0.9865509,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.20689655172413793,86494|238|2021-07-24,0.6724325021182813,1.9877863437271066
86987,238,2021-07-24,2021-08-21,29,control,0,0.48100865,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.06896551724137931,86987|238|2021-07-24,0.1668902521182813,1.9877863437271066
87293,238,2021-07-24,2021-08-21,29,treatment,1,0.5931609,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,87293|238|2021-07-24,0.2790425021182813,1.9877863437271066
87453,238,2021-07-24,2021-08-21,29,control,0,0.025784085,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,87453|238|2021-07-24,-0.2883343128817187,1.9877863437271066
87681,238,2021-07-24,2021-08-21,29,treatment,1,0.54920876,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.06896551724137931,87681|238|2021-07-24,0.23509036211828127,1.9877863437271066
87823,238,2021-07-24,2021-08-21,29,treatment,1,0.020315683,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,87823|238|2021-07-24,-0.2938027148817187,1.9877863437271066
88654,238,2021-07-24,2021-08-21,29,control,0,0.7802427,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,88654|238|2021-07-24,0.46612430211828126,1.9877863437271066
89374,238,2021-07-24,2021-08-21,29,control,0,0.03848846,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,89374|238|2021-07-24,-0.2756299378817187,1.9877863437271066
89503,238,2021-07-24,2021-08-21,29,control,0,0.9993679,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5862068965517241,89503|238|2021-07-24,0.6852495021182813,1.9877863437271066
89886,238,2021-07-24,2021-08-21,29,control,0,0.9398514,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,89886|238|2021-07-24,0.6257330021182813,1.9877863437271066
89938,238,2021-07-24,2021-08-21,29,control,0,0.5018458,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,89938|238|2021-07-24,0.18772740211828132,1.9877863437271066
91490,238,2021-07-24,2021-08-21,29,control,0,0.84891534,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,91490|238|2021-07-24,0.5347969421182813,1.9877863437271066
92394,238,2021-07-24,2021-08-21,29,treatment,1,0.8171309,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,92394|238|2021-07-24,0.5030125021182813,1.9877863437271066
94325,238,2021-07-24,2021-08-21,29,control,0,0.9903162,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,94325|238|2021-07-24,0.6761978021182813,1.9877863437271066
96423,238,2021-07-24,2021-08-21,29,control,0,0.059714902,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,96423|238|2021-07-24,-0.2544034958817187,1.9877863437271066
96478,238,2021-07-24,2021-08-21,29,control,0,0.99812573,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.1724137931034483,96478|238|2021-07-24,0.6840073321182814,1.9877863437271066
97727,238,2021-07-24,2021-08-21,29,treatment,1,0.018099658,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,97727|238|2021-07-24,-0.2960187398817187,1.9877863437271066
98346,238,2021-07-24,2021-08-21,29,control,0,0.28005913,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,98346|238|2021-07-24,-0.0340592678817187,1.9877863437271066
98390,238,2021-07-24,2021-08-21,29,treatment,1,0.050677076,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,98390|238|2021-07-24,-0.2634413218817187,1.9877863437271066
100193,238,2021-07-24,2021-08-21,29,treatment,1,0.22418109,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,100193|238|2021-07-24,-0.08993730788171869,1.9877863437271066
100217,238,2021-07-24,2021-08-21,29,control,0,0.83408034,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,100217|238|2021-07-24,0.5199619421182813,1.9877863437271066
100758,238,2021-07-24,2021-08-21,29,treatment,1,0.052906673,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,100758|238|2021-07-24,-0.2612117248817187,1.9877863437271066
100860,238,2021-07-24,2021-08-21,29,treatment,1,0.096930034,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,100860|238|2021-07-24,-0.2171883638817187,1.9877863437271066
101469,238,2021-07-24,2021-08-21,29,treatment,1,0.9878535,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.7241379310344828,101469|238|2021-07-24,0.6737351021182814,1.9877863437271066
102019,238,2021-07-24,2021-08-21,29,control,0,0.045066632,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,102019|238|2021-07-24,-0.2690517658817187,1.9877863437271066
102198,238,2021-07-24,2021-08-21,29,control,0,0.7649056,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,102198|238|2021-07-24,0.45078720211828127,1.9877863437271066
104099,238,2021-07-24,2021-08-21,29,control,0,0.6385845,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,104099|238|2021-07-24,0.3244661021182813,1.9877863437271066
104130,238,2021-07-24,2021-08-21,29,control,0,0.69568807,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,104130|238|2021-07-24,0.3815696721182813,1.9877863437271066
104196,238,2021-07-24,2021-08-21,29,treatment,1,0.43993,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,104196|238|2021-07-24,0.1258116021182813,1.9877863437271066
104601,238,2021-07-24,2021-08-21,29,control,0,0.65550226,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.06896551724137931,104601|238|2021-07-24,0.3413838621182813,1.9877863437271066
105182,238,2021-07-24,2021-08-21,29,treatment,1,0.30172887,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,105182|238|2021-07-24,-0.01238952788171871,1.9877863437271066
105352,238,2021-07-24,2021-08-21,29,control,0,0.9402694,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.41379310344827586,105352|238|2021-07-24,0.6261510021182813,1.9877863437271066
105363,238,2021-07-24,2021-08-21,29,control,0,0.87674,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,105363|238|2021-07-24,0.5626216021182813,1.9877863437271066
105739,238,2021-07-24,2021-08-21,29,control,0,0.78862005,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,105739|238|2021-07-24,0.4745016521182813,1.9877863437271066
105812,238,2021-07-24,2021-08-21,29,control,0,0.057617597,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,105812|238|2021-07-24,-0.25650080088171867,1.9877863437271066
106367,238,2021-07-24,2021-08-21,29,treatment,1,0.9922734,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.06896551724137931,106367|238|2021-07-24,0.6781550021182813,1.9877863437271066
107815,238,2021-07-24,2021-08-21,29,control,0,0.31276023,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,107815|238|2021-07-24,-0.0013581678817187193,1.9877863437271066
108347,238,2021-07-24,2021-08-21,29,control,0,0.35392871,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.06896551724137931,108347|238|2021-07-24,0.03981031211828129,1.9877863437271066
109013,238,2021-07-24,2021-08-21,29,control,0,0.8745079,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,109013|238|2021-07-24,0.5603895021182813,1.9877863437271066
109251,238,2021-07-24,2021-08-21,29,treatment,1,0.7683142,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,109251|238|2021-07-24,0.45419580211828126,1.9877863437271066
109868,238,2021-07-24,2021-08-21,29,control,0,0.33098838,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,109868|238|2021-07-24,0.016869982118281335,1.9877863437271066
110079,238,2021-07-24,2021-08-21,29,control,0,0.05825305,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,110079|238|2021-07-24,-0.25586534788171866,1.9877863437271066
110329,238,2021-07-24,2021-08-21,29,treatment,1,0.0337448,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,110329|238|2021-07-24,-0.2803735978817187,1.9877863437271066
110641,238,2021-07-24,2021-08-21,29,treatment,1,0.7566003,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,110641|238|2021-07-24,0.4424819021182813,1.9877863437271066
111015,238,2021-07-24,2021-08-21,29,control,0,0.28770924,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,111015|238|2021-07-24,-0.026409157881718714,1.9877863437271066
111155,238,2021-07-24,2021-08-21,29,control,0,0.11161697,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,111155|238|2021-07-24,-0.2025014278817187,1.9877863437271066
112240,238,2021-07-24,2021-08-21,29,control,0,0.23510863,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,112240|238|2021-07-24,-0.07900976788171868,1.9877863437271066
112649,238,2021-07-24,2021-08-21,29,control,0,0.70853835,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,112649|238|2021-07-24,0.3944199521182813,1.9877863437271066
112765,238,2021-07-24,2021-08-21,29,control,0,0.0056876945,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,112765|238|2021-07-24,-0.3084307033817187,1.9877863437271066
112866,238,2021-07-24,2021-08-21,29,control,0,0.6739056,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,112866|238|2021-07-24,0.3597872021182813,1.9877863437271066
113249,238,2021-07-24,2021-08-21,29,treatment,1,0.41161782,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,113249|238|2021-07-24,0.09749942211828133,1.9877863437271066
113376,238,2021-07-24,2021-08-21,29,control,0,0.30404806,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,113376|238|2021-07-24,-0.010070337881718683,1.9877863437271066
113995,238,2021-07-24,2021-08-21,29,treatment,1,0.73132044,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,113995|238|2021-07-24,0.41720204211828127,1.9877863437271066
114539,238,2021-07-24,2021-08-21,29,control,0,0.99863166,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.5172413793103449,114539|238|2021-07-24,0.6845132621182813,1.9877863437271066
114556,238,2021-07-24,2021-08-21,29,treatment,1,0.99527955,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.20689655172413793,114556|238|2021-07-24,0.6811611521182813,1.9877863437271066
114687,238,2021-07-24,2021-08-21,29,control,0,0.77112,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.06896551724137931,114687|238|2021-07-24,0.45700160211828134,1.9877863437271066
114850,238,2021-07-24,2021-08-21,29,control,0,0.6313392,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,114850|238|2021-07-24,0.3172208021182813,1.9877863437271066
115164,238,2021-07-24,2021-08-21,29,control,0,0.624116,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,115164|238|2021-07-24,0.3099976021182813,1.9877863437271066
115222,238,2021-07-24,2021-08-21,29,treatment,1,0.35845473,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,115222|238|2021-07-24,0.04433633211828131,1.9877863437271066
115365,238,2021-07-24,2021-08-21,29,control,0,0.0042668767,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,115365|238|2021-07-24,-0.3098515211817187,1.9877863437271066
115836,238,2021-07-24,2021-08-21,29,control,0,0.02849233,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,115836|238|2021-07-24,-0.2856260678817187,1.9877863437271066
116189,238,2021-07-24,2021-08-21,29,control,0,0.44316077,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,116189|238|2021-07-24,0.1290423721182813,1.9877863437271066
116513,238,2021-07-24,2021-08-21,29,control,0,0.95439154,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,116513|238|2021-07-24,0.6402731421182813,1.9877863437271066
116579,238,2021-07-24,2021-08-21,29,control,0,0.9520419,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.10344827586206896,116579|238|2021-07-24,0.6379235021182813,1.9877863437271066
117114,238,2021-07-24,2021-08-21,29,treatment,1,0.33091158,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,117114|238|2021-07-24,0.01679318211828129,1.9877863437271066
119145,238,2021-07-24,2021-08-21,29,treatment,1,0.51228166,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,119145|238|2021-07-24,0.19816326211828128,1.9877863437271066
119604,238,2021-07-24,2021-08-21,29,control,0,0.21165468,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,119604|238|2021-07-24,-0.10246371788171868,1.9877863437271066
120190,238,2021-07-24,2021-08-21,29,control,0,0.38021046,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,120190|238|2021-07-24,0.06609206211828128,1.9877863437271066
123884,238,2021-07-24,2021-08-21,29,control,0,0.013484352,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,123884|238|2021-07-24,-0.3006340458817187,1.9877863437271066
124652,238,2021-07-24,2021-08-21,29,control,0,0.016274445,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,124652|238|2021-07-24,-0.2978439528817187,1.9877863437271066
125263,238,2021-07-24,2021-08-21,29,control,0,0.15228313,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,125263|238|2021-07-24,-0.1618352678817187,1.9877863437271066
125849,238,2021-07-24,2021-08-21,29,treatment,1,0.088080116,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,125849|238|2021-07-24,-0.2260382818817187,1.9877863437271066
125900,238,2021-07-24,2021-08-21,29,treatment,1,0.49594247,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,125900|238|2021-07-24,0.18182407211828133,1.9877863437271066
127084,238,2021-07-24,2021-08-21,29,treatment,1,0.9904991,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.1724137931034483,127084|238|2021-07-24,0.6763807021182813,1.9877863437271066
127343,238,2021-07-24,2021-08-21,29,control,0,0.028000902,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,127343|238|2021-07-24,-0.2861174958817187,1.9877863437271066
127915,238,2021-07-24,2021-08-21,29,control,0,0.41923964,0,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.0,127915|238|2021-07-24,0.10512124211828133,1.9877863437271066
129219,238,2021-07-24,2021-08-21,29,control,0,0.5226378,1,dept_238_closure_2021-07-24,2021-06-25,2021-06,-1,0,0.034482758620689655,129219|238|2021-07-24,0.20851940211828135,1.9877863437271066
