member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
628660,19,2021-07-15,2021-07-25,11,control,0,0.9425934,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,628660|19|2021-07-15,0.6284750021182813,-0.9559356643618345
629230,19,2021-07-15,2021-07-25,11,control,0,0.48016647,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,629230|19|2021-07-15,0.16604807211828132,-0.9559356643618345
629251,19,2021-07-15,2021-07-25,11,control,0,0.13181394,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,629251|19|2021-07-15,-0.1823044578817187,-0.9559356643618345
629470,19,2021-07-15,2021-07-25,11,control,0,0.2440465,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,629470|19|2021-07-15,-0.07007189788171869,-0.9559356643618345
630213,19,2021-07-15,2021-07-25,11,control,0,0.050524086,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,630213|19|2021-07-15,-0.26359431188171867,-0.9559356643618345
630353,19,2021-07-15,2021-07-25,11,control,0,0.885784,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.45454545454545453,630353|19|2021-07-15,0.5716656021182813,-0.9559356643618345
630756,19,2021-07-15,2021-07-25,11,control,0,0.011099489,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,630756|19|2021-07-15,-0.3030189088817187,-0.9559356643618345
630816,19,2021-07-15,2021-07-25,11,treatment,1,0.57575536,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,630816|19|2021-07-15,0.26163696211828136,-0.9559356643618345
630966,19,2021-07-15,2021-07-25,11,control,0,0.46953946,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,630966|19|2021-07-15,0.15542106211828133,-0.9559356643618345
631044,19,2021-07-15,2021-07-25,11,control,0,0.038745943,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,631044|19|2021-07-15,-0.2753724548817187,-0.9559356643618345
631064,19,2021-07-15,2021-07-25,11,control,0,0.16524757,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,631064|19|2021-07-15,-0.14887082788171868,-0.9559356643618345
631456,19,2021-07-15,2021-07-25,11,control,0,0.40419695,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.2727272727272727,631456|19|2021-07-15,0.09007855211828131,-0.9559356643618345
631463,19,2021-07-15,2021-07-25,11,control,0,0.031912226,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,631463|19|2021-07-15,-0.2822061718817187,-0.9559356643618345
631464,19,2021-07-15,2021-07-25,11,control,0,0.42875454,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,631464|19|2021-07-15,0.11463614211828133,-0.9559356643618345
631690,19,2021-07-15,2021-07-25,11,control,0,0.009067269,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,631690|19|2021-07-15,-0.3050511288817187,-0.9559356643618345
631866,19,2021-07-15,2021-07-25,11,control,0,0.08791402,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,631866|19|2021-07-15,-0.2262043778817187,-0.9559356643618345
632108,19,2021-07-15,2021-07-25,11,control,0,0.05111092,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,632108|19|2021-07-15,-0.2630074778817187,-0.9559356643618345
632243,19,2021-07-15,2021-07-25,11,control,0,0.8685602,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,632243|19|2021-07-15,0.5544418021182813,-0.9559356643618345
632537,19,2021-07-15,2021-07-25,11,control,0,0.37454915,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,632537|19|2021-07-15,0.060430752118281306,-0.9559356643618345
632640,19,2021-07-15,2021-07-25,11,control,0,0.847451,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,632640|19|2021-07-15,0.5333326021182813,-0.9559356643618345
632868,19,2021-07-15,2021-07-25,11,control,0,0.014347236,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,632868|19|2021-07-15,-0.2997711618817187,-0.9559356643618345
632929,19,2021-07-15,2021-07-25,11,control,0,0.017432198,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,632929|19|2021-07-15,-0.2966861998817187,-0.9559356643618345
633160,19,2021-07-15,2021-07-25,11,control,0,0.007013718,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,633160|19|2021-07-15,-0.3071046798817187,-0.9559356643618345
633421,19,2021-07-15,2021-07-25,11,control,0,0.76509273,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,633421|19|2021-07-15,0.4509743321182813,-0.9559356643618345
633855,19,2021-07-15,2021-07-25,11,control,0,0.0061961487,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,633855|19|2021-07-15,-0.3079222491817187,-0.9559356643618345
634091,19,2021-07-15,2021-07-25,11,control,0,0.2962603,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,634091|19|2021-07-15,-0.017858097881718715,-0.9559356643618345
634370,19,2021-07-15,2021-07-25,11,control,0,0.024280151,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,634370|19|2021-07-15,-0.28983824688171866,-0.9559356643618345
636495,19,2021-07-15,2021-07-25,11,control,0,0.20063266,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,636495|19|2021-07-15,-0.1134857378817187,-0.9559356643618345
636551,19,2021-07-15,2021-07-25,11,control,0,0.008362209,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,636551|19|2021-07-15,-0.3057561888817187,-0.9559356643618345
636862,19,2021-07-15,2021-07-25,11,control,0,0.015238099,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,636862|19|2021-07-15,-0.2988802988817187,-0.9559356643618345
637162,19,2021-07-15,2021-07-25,11,control,0,0.9143475,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.36363636363636365,637162|19|2021-07-15,0.6002291021182813,-0.9559356643618345
637292,19,2021-07-15,2021-07-25,11,control,0,0.00344358,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,637292|19|2021-07-15,-0.3106748178817187,-0.9559356643618345
637491,19,2021-07-15,2021-07-25,11,control,0,0.44154096,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,637491|19|2021-07-15,0.1274225621182813,-0.9559356643618345
637501,19,2021-07-15,2021-07-25,11,treatment,1,0.873273,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,637501|19|2021-07-15,0.5591546021182813,-0.9559356643618345
637681,19,2021-07-15,2021-07-25,11,treatment,1,0.008842075,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,637681|19|2021-07-15,-0.3052763228817187,-0.9559356643618345
638089,19,2021-07-15,2021-07-25,11,control,0,0.27675164,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,638089|19|2021-07-15,-0.03736675788171867,-0.9559356643618345
638098,19,2021-07-15,2021-07-25,11,treatment,1,0.015726559,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,638098|19|2021-07-15,-0.2983918388817187,-0.9559356643618345
638384,19,2021-07-15,2021-07-25,11,control,0,0.19222878,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,638384|19|2021-07-15,-0.1218896178817187,-0.9559356643618345
638439,19,2021-07-15,2021-07-25,11,control,0,0.06100407,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,638439|19|2021-07-15,-0.25311432788171867,-0.9559356643618345
638517,19,2021-07-15,2021-07-25,11,control,0,0.6134189,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,638517|19|2021-07-15,0.2993005021182813,-0.9559356643618345
638597,19,2021-07-15,2021-07-25,11,control,0,0.0015878003,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,638597|19|2021-07-15,-0.3125305975817187,-0.9559356643618345
638735,19,2021-07-15,2021-07-25,11,control,0,0.9000713,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.45454545454545453,638735|19|2021-07-15,0.5859529021182813,-0.9559356643618345
638995,19,2021-07-15,2021-07-25,11,control,0,0.14550625,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,638995|19|2021-07-15,-0.1686121478817187,-0.9559356643618345
639168,19,2021-07-15,2021-07-25,11,control,0,0.32014132,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,639168|19|2021-07-15,0.006022922118281315,-0.9559356643618345
639219,19,2021-07-15,2021-07-25,11,control,0,0.009319954,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,639219|19|2021-07-15,-0.3047984438817187,-0.9559356643618345
640044,19,2021-07-15,2021-07-25,11,control,0,0.003871851,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,640044|19|2021-07-15,-0.3102465468817187,-0.9559356643618345
640078,19,2021-07-15,2021-07-25,11,control,0,0.012201666,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,640078|19|2021-07-15,-0.3019167318817187,-0.9559356643618345
640175,19,2021-07-15,2021-07-25,11,control,0,0.01716377,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,640175|19|2021-07-15,-0.29695462788171867,-0.9559356643618345
640216,19,2021-07-15,2021-07-25,11,control,0,0.26366934,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,640216|19|2021-07-15,-0.05044905788171872,-0.9559356643618345
640640,19,2021-07-15,2021-07-25,11,control,0,0.016604137,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,640640|19|2021-07-15,-0.2975142608817187,-0.9559356643618345
641098,19,2021-07-15,2021-07-25,11,treatment,1,0.030560838,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,641098|19|2021-07-15,-0.2835575598817187,-0.9559356643618345
641343,19,2021-07-15,2021-07-25,11,control,0,0.03368733,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,641343|19|2021-07-15,-0.2804310678817187,-0.9559356643618345
642152,19,2021-07-15,2021-07-25,11,control,0,0.029200694,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,642152|19|2021-07-15,-0.28491770388171866,-0.9559356643618345
642388,19,2021-07-15,2021-07-25,11,control,0,0.20206082,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,642388|19|2021-07-15,-0.11205757788171869,-0.9559356643618345
642397,19,2021-07-15,2021-07-25,11,control,0,0.8941589,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.45454545454545453,642397|19|2021-07-15,0.5800405021182813,-0.9559356643618345
642398,19,2021-07-15,2021-07-25,11,control,0,0.34115162,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,642398|19|2021-07-15,0.027033222118281297,-0.9559356643618345
642497,19,2021-07-15,2021-07-25,11,control,0,0.1517094,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,642497|19|2021-07-15,-0.1624089978817187,-0.9559356643618345
642745,19,2021-07-15,2021-07-25,11,control,0,0.95262206,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.5454545454545454,642745|19|2021-07-15,0.6385036621182814,-0.9559356643618345
643500,19,2021-07-15,2021-07-25,11,control,0,0.5399166,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,643500|19|2021-07-15,0.22579820211828128,-0.9559356643618345
644479,19,2021-07-15,2021-07-25,11,control,0,0.43293038,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,644479|19|2021-07-15,0.11881198211828131,-0.9559356643618345
645385,19,2021-07-15,2021-07-25,11,control,0,0.15746127,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,645385|19|2021-07-15,-0.1566571278817187,-0.9559356643618345
645411,19,2021-07-15,2021-07-25,11,control,0,0.307584,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,645411|19|2021-07-15,-0.006534397881718668,-0.9559356643618345
645445,19,2021-07-15,2021-07-25,11,treatment,1,0.016777653,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,645445|19|2021-07-15,-0.2973407448817187,-0.9559356643618345
645701,19,2021-07-15,2021-07-25,11,treatment,1,0.939901,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.36363636363636365,645701|19|2021-07-15,0.6257826021182813,-0.9559356643618345
645716,19,2021-07-15,2021-07-25,11,treatment,1,0.05818122,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,645716|19|2021-07-15,-0.2559371778817187,-0.9559356643618345
645754,19,2021-07-15,2021-07-25,11,control,0,0.11624268,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,645754|19|2021-07-15,-0.1978757178817187,-0.9559356643618345
646701,19,2021-07-15,2021-07-25,11,control,0,0.14345874,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,646701|19|2021-07-15,-0.1706596578817187,-0.9559356643618345
646913,19,2021-07-15,2021-07-25,11,control,0,0.04210207,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,646913|19|2021-07-15,-0.2720163278817187,-0.9559356643618345
647260,19,2021-07-15,2021-07-25,11,control,0,0.39508837,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,647260|19|2021-07-15,0.08096997211828133,-0.9559356643618345
647784,19,2021-07-15,2021-07-25,11,control,0,0.02257271,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,647784|19|2021-07-15,-0.2915456878817187,-0.9559356643618345
647970,19,2021-07-15,2021-07-25,11,control,0,0.28467867,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,647970|19|2021-07-15,-0.02943972788171867,-0.9559356643618345
648245,19,2021-07-15,2021-07-25,11,control,0,0.6717494,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,648245|19|2021-07-15,0.35763100211828136,-0.9559356643618345
648578,19,2021-07-15,2021-07-25,11,control,0,0.30028588,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,648578|19|2021-07-15,-0.013832517881718687,-0.9559356643618345
648608,19,2021-07-15,2021-07-25,11,control,0,0.068399906,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,648608|19|2021-07-15,-0.24571849188171868,-0.9559356643618345
649113,19,2021-07-15,2021-07-25,11,control,0,0.30709612,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,649113|19|2021-07-15,-0.007022277881718719,-0.9559356643618345
649332,19,2021-07-15,2021-07-25,11,control,0,0.80725515,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,649332|19|2021-07-15,0.49313675211828134,-0.9559356643618345
649929,19,2021-07-15,2021-07-25,11,control,0,0.32583463,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,649929|19|2021-07-15,0.011716232118281322,-0.9559356643618345
650086,19,2021-07-15,2021-07-25,11,control,0,0.6199948,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.2727272727272727,650086|19|2021-07-15,0.30587640211828127,-0.9559356643618345
650555,19,2021-07-15,2021-07-25,11,treatment,1,0.016405918,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,650555|19|2021-07-15,-0.2977124798817187,-0.9559356643618345
650760,19,2021-07-15,2021-07-25,11,control,0,0.28426403,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,650760|19|2021-07-15,-0.02985436788171869,-0.9559356643618345
650791,19,2021-07-15,2021-07-25,11,control,0,0.34045985,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.2727272727272727,650791|19|2021-07-15,0.026341452118281317,-0.9559356643618345
651011,19,2021-07-15,2021-07-25,11,treatment,1,0.0056369295,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,651011|19|2021-07-15,-0.3084814683817187,-0.9559356643618345
651315,19,2021-07-15,2021-07-25,11,control,0,0.032109167,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,651315|19|2021-07-15,-0.2820092308817187,-0.9559356643618345
651426,19,2021-07-15,2021-07-25,11,treatment,1,0.024760412,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,651426|19|2021-07-15,-0.2893579858817187,-0.9559356643618345
651690,19,2021-07-15,2021-07-25,11,treatment,1,0.0094304085,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,651690|19|2021-07-15,-0.3046879893817187,-0.9559356643618345
651748,19,2021-07-15,2021-07-25,11,control,0,0.28463563,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,651748|19|2021-07-15,-0.02948276788171872,-0.9559356643618345
652293,19,2021-07-15,2021-07-25,11,treatment,1,0.35346952,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,652293|19|2021-07-15,0.03935112211828129,-0.9559356643618345
652487,19,2021-07-15,2021-07-25,11,control,0,0.0015434375,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,652487|19|2021-07-15,-0.31257496038171867,-0.9559356643618345
652624,19,2021-07-15,2021-07-25,11,control,0,0.24114908,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,652624|19|2021-07-15,-0.0729693178817187,-0.9559356643618345
652852,19,2021-07-15,2021-07-25,11,control,0,0.29120532,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,652852|19|2021-07-15,-0.022913077881718702,-0.9559356643618345
653253,19,2021-07-15,2021-07-25,11,control,0,0.028450884,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,653253|19|2021-07-15,-0.2856675138817187,-0.9559356643618345
653489,19,2021-07-15,2021-07-25,11,control,0,0.19049996,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,653489|19|2021-07-15,-0.1236184378817187,-0.9559356643618345
653552,19,2021-07-15,2021-07-25,11,control,0,0.0032386314,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,653552|19|2021-07-15,-0.31087976648171867,-0.9559356643618345
653559,19,2021-07-15,2021-07-25,11,control,0,0.78641415,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,653559|19|2021-07-15,0.47229575211828134,-0.9559356643618345
653672,19,2021-07-15,2021-07-25,11,control,0,0.9944695,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.8181818181818182,653672|19|2021-07-15,0.6803511021182813,-0.9559356643618345
653696,19,2021-07-15,2021-07-25,11,control,0,0.058573868,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,653696|19|2021-07-15,-0.2555445298817187,-0.9559356643618345
653697,19,2021-07-15,2021-07-25,11,control,0,0.117309146,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,653697|19|2021-07-15,-0.1968092518817187,-0.9559356643618345
654057,19,2021-07-15,2021-07-25,11,control,0,0.28196278,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,654057|19|2021-07-15,-0.03215561788171867,-0.9559356643618345
654084,19,2021-07-15,2021-07-25,11,control,0,0.27479798,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,654084|19|2021-07-15,-0.039320417881718694,-0.9559356643618345
654580,19,2021-07-15,2021-07-25,11,control,0,0.0109671205,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,654580|19|2021-07-15,-0.3031512773817187,-0.9559356643618345
655018,19,2021-07-15,2021-07-25,11,control,0,0.1395748,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,655018|19|2021-07-15,-0.1745435978817187,-0.9559356643618345
655057,19,2021-07-15,2021-07-25,11,control,0,0.15804723,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,655057|19|2021-07-15,-0.15607116788171868,-0.9559356643618345
655138,19,2021-07-15,2021-07-25,11,treatment,1,0.20324753,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,655138|19|2021-07-15,-0.11087086788171868,-0.9559356643618345
655247,19,2021-07-15,2021-07-25,11,treatment,1,0.0339988,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,655247|19|2021-07-15,-0.2801195978817187,-0.9559356643618345
655557,19,2021-07-15,2021-07-25,11,treatment,1,0.7423997,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,655557|19|2021-07-15,0.4282813021182813,-0.9559356643618345
656003,19,2021-07-15,2021-07-25,11,treatment,1,0.26466584,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,656003|19|2021-07-15,-0.049452557881718706,-0.9559356643618345
656205,19,2021-07-15,2021-07-25,11,control,0,0.0094768545,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,656205|19|2021-07-15,-0.30464154338171867,-0.9559356643618345
656256,19,2021-07-15,2021-07-25,11,treatment,1,0.99669254,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.7272727272727273,656256|19|2021-07-15,0.6825741421182813,-0.9559356643618345
656439,19,2021-07-15,2021-07-25,11,control,0,0.09010254,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,656439|19|2021-07-15,-0.22401585788171868,-0.9559356643618345
656459,19,2021-07-15,2021-07-25,11,treatment,1,0.08664492,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,656459|19|2021-07-15,-0.22747347788171868,-0.9559356643618345
656509,19,2021-07-15,2021-07-25,11,control,0,0.83654565,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,656509|19|2021-07-15,0.5224272521182813,-0.9559356643618345
656510,19,2021-07-15,2021-07-25,11,control,0,0.30112296,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.2727272727272727,656510|19|2021-07-15,-0.012995437881718697,-0.9559356643618345
656722,19,2021-07-15,2021-07-25,11,control,0,0.03576373,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,656722|19|2021-07-15,-0.2783546678817187,-0.9559356643618345
656736,19,2021-07-15,2021-07-25,11,control,0,0.06141777,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,656736|19|2021-07-15,-0.2527006278817187,-0.9559356643618345
657003,19,2021-07-15,2021-07-25,11,control,0,0.51410425,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,657003|19|2021-07-15,0.19998585211828135,-0.9559356643618345
657323,19,2021-07-15,2021-07-25,11,control,0,0.016137443,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,657323|19|2021-07-15,-0.2979809548817187,-0.9559356643618345
657439,19,2021-07-15,2021-07-25,11,control,0,0.55165935,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,657439|19|2021-07-15,0.2375409521182813,-0.9559356643618345
657533,19,2021-07-15,2021-07-25,11,control,0,0.047885004,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,657533|19|2021-07-15,-0.2662333938817187,-0.9559356643618345
657541,19,2021-07-15,2021-07-25,11,treatment,1,0.10708193,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,657541|19|2021-07-15,-0.2070364678817187,-0.9559356643618345
657552,19,2021-07-15,2021-07-25,11,control,0,0.20746458,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,657552|19|2021-07-15,-0.10665381788171868,-0.9559356643618345
657570,19,2021-07-15,2021-07-25,11,control,0,0.8572924,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,657570|19|2021-07-15,0.5431740021182813,-0.9559356643618345
658031,19,2021-07-15,2021-07-25,11,treatment,1,0.8312527,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,658031|19|2021-07-15,0.5171343021182813,-0.9559356643618345
658053,19,2021-07-15,2021-07-25,11,control,0,0.014113481,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,658053|19|2021-07-15,-0.3000049168817187,-0.9559356643618345
658106,19,2021-07-15,2021-07-25,11,control,0,0.04820037,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,658106|19|2021-07-15,-0.2659180278817187,-0.9559356643618345
658176,19,2021-07-15,2021-07-25,11,control,0,0.21764939,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,658176|19|2021-07-15,-0.0964690078817187,-0.9559356643618345
658718,19,2021-07-15,2021-07-25,11,control,0,0.030067585,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,658718|19|2021-07-15,-0.2840508128817187,-0.9559356643618345
658772,19,2021-07-15,2021-07-25,11,control,0,0.040842053,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,658772|19|2021-07-15,-0.2732763448817187,-0.9559356643618345
658823,19,2021-07-15,2021-07-25,11,control,0,0.015463727,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,658823|19|2021-07-15,-0.2986546708817187,-0.9559356643618345
659449,19,2021-07-15,2021-07-25,11,control,0,0.9518623,1,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.18181818181818182,659449|19|2021-07-15,0.6377439021182814,-0.9559356643618345
659479,19,2021-07-15,2021-07-25,11,control,0,0.0066049374,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,659479|19|2021-07-15,-0.3075134604817187,-0.9559356643618345
659920,19,2021-07-15,2021-07-25,11,control,0,0.25636774,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,659920|19|2021-07-15,-0.05775065788171868,-0.9559356643618345
659967,19,2021-07-15,2021-07-25,11,control,0,0.4030606,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.09090909090909091,659967|19|2021-07-15,0.0889422021182813,-0.9559356643618345
660257,19,2021-07-15,2021-07-25,11,control,0,0.25746766,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,660257|19|2021-07-15,-0.056650737881718705,-0.9559356643618345
660296,19,2021-07-15,2021-07-25,11,control,0,0.05067001,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,660296|19|2021-07-15,-0.2634483878817187,-0.9559356643618345
660365,19,2021-07-15,2021-07-25,11,control,0,0.0032645962,0,dept_19_closure_2021-07-15,2021-07-04,2021-07,-1,0,0.0,660365|19|2021-07-15,-0.31085380168171867,-0.9559356643618345
