member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
325821,3,2021-08-09,2021-08-22,14,control,0,0.57189494,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,325821|3|2021-08-09,0.25777654211828127,-0.46531532968034434
326247,3,2021-08-09,2021-08-22,14,control,0,0.012769001,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,326247|3|2021-08-09,-0.3013493968817187,-0.46531532968034434
326777,3,2021-08-09,2021-08-22,14,treatment,1,0.042911056,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,326777|3|2021-08-09,-0.2712073418817187,-0.46531532968034434
327606,3,2021-08-09,2021-08-22,14,control,0,0.005483093,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,327606|3|2021-08-09,-0.3086353048817187,-0.46531532968034434
327662,3,2021-08-09,2021-08-22,14,treatment,1,0.770774,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,327662|3|2021-08-09,0.45665560211828127,-0.46531532968034434
328039,3,2021-08-09,2021-08-22,14,control,0,0.04505829,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,328039|3|2021-08-09,-0.2690601078817187,-0.46531532968034434
328068,3,2021-08-09,2021-08-22,14,treatment,1,0.086932816,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,328068|3|2021-08-09,-0.2271855818817187,-0.46531532968034434
328964,3,2021-08-09,2021-08-22,14,treatment,1,0.17982423,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,328964|3|2021-08-09,-0.1342941678817187,-0.46531532968034434
329072,3,2021-08-09,2021-08-22,14,treatment,1,0.027252298,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,329072|3|2021-08-09,-0.2868660998817187,-0.46531532968034434
329619,3,2021-08-09,2021-08-22,14,control,0,0.24330945,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,329619|3|2021-08-09,-0.07080894788171868,-0.46531532968034434
330793,3,2021-08-09,2021-08-22,14,control,0,0.0027831171,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,330793|3|2021-08-09,-0.3113352807817187,-0.46531532968034434
332468,3,2021-08-09,2021-08-22,14,control,0,0.21910396,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,332468|3|2021-08-09,-0.0950144378817187,-0.46531532968034434
333907,3,2021-08-09,2021-08-22,14,control,0,0.011782556,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,333907|3|2021-08-09,-0.3023358418817187,-0.46531532968034434
336425,3,2021-08-09,2021-08-22,14,control,0,0.11744388,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,336425|3|2021-08-09,-0.1966745178817187,-0.46531532968034434
337034,3,2021-08-09,2021-08-22,14,treatment,1,0.63482356,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,337034|3|2021-08-09,0.32070516211828126,-0.46531532968034434
337086,3,2021-08-09,2021-08-22,14,treatment,1,0.048950177,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,337086|3|2021-08-09,-0.2651682208817187,-0.46531532968034434
337306,3,2021-08-09,2021-08-22,14,control,0,0.285293,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,337306|3|2021-08-09,-0.028825397881718673,-0.46531532968034434
338245,3,2021-08-09,2021-08-22,14,control,0,0.29546332,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,338245|3|2021-08-09,-0.018655077881718718,-0.46531532968034434
338358,3,2021-08-09,2021-08-22,14,control,0,0.05984602,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,338358|3|2021-08-09,-0.2542723778817187,-0.46531532968034434
338839,3,2021-08-09,2021-08-22,14,control,0,0.1486164,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,338839|3|2021-08-09,-0.16550199788171868,-0.46531532968034434
340062,3,2021-08-09,2021-08-22,14,control,0,0.40042594,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,340062|3|2021-08-09,0.08630754211828129,-0.46531532968034434
341176,3,2021-08-09,2021-08-22,14,control,0,0.100831226,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,341176|3|2021-08-09,-0.2132871718817187,-0.46531532968034434
341411,3,2021-08-09,2021-08-22,14,treatment,1,0.15663664,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,341411|3|2021-08-09,-0.1574817578817187,-0.46531532968034434
341861,3,2021-08-09,2021-08-22,14,treatment,1,0.58338153,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,341861|3|2021-08-09,0.26926313211828135,-0.46531532968034434
341991,3,2021-08-09,2021-08-22,14,treatment,1,0.05805802,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,341991|3|2021-08-09,-0.2560603778817187,-0.46531532968034434
342959,3,2021-08-09,2021-08-22,14,control,0,0.47009552,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,342959|3|2021-08-09,0.1559771221182813,-0.46531532968034434
343060,3,2021-08-09,2021-08-22,14,treatment,1,0.11700977,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,343060|3|2021-08-09,-0.19710862788171868,-0.46531532968034434
343291,3,2021-08-09,2021-08-22,14,control,0,0.15621954,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,343291|3|2021-08-09,-0.1578988578817187,-0.46531532968034434
344208,3,2021-08-09,2021-08-22,14,treatment,1,0.13012545,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,344208|3|2021-08-09,-0.1839929478817187,-0.46531532968034434
344467,3,2021-08-09,2021-08-22,14,treatment,1,0.20357485,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,344467|3|2021-08-09,-0.11054354788171869,-0.46531532968034434
346149,3,2021-08-09,2021-08-22,14,control,0,0.5492536,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.2857142857142857,346149|3|2021-08-09,0.23513520211828132,-0.46531532968034434
346346,3,2021-08-09,2021-08-22,14,treatment,1,0.1462511,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,346346|3|2021-08-09,-0.1678672978817187,-0.46531532968034434
347096,3,2021-08-09,2021-08-22,14,control,0,0.42573184,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,347096|3|2021-08-09,0.11161344211828128,-0.46531532968034434
348151,3,2021-08-09,2021-08-22,14,treatment,1,0.02434843,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,348151|3|2021-08-09,-0.2897699678817187,-0.46531532968034434
348595,3,2021-08-09,2021-08-22,14,control,0,0.22687419,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,348595|3|2021-08-09,-0.08724420788171869,-0.46531532968034434
349299,3,2021-08-09,2021-08-22,14,control,0,0.240813,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,349299|3|2021-08-09,-0.07330539788171869,-0.46531532968034434
349384,3,2021-08-09,2021-08-22,14,control,0,0.024041435,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,349384|3|2021-08-09,-0.2900769628817187,-0.46531532968034434
350802,3,2021-08-09,2021-08-22,14,control,0,0.059108686,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,350802|3|2021-08-09,-0.25500971188171867,-0.46531532968034434
351433,3,2021-08-09,2021-08-22,14,control,0,0.112375356,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,351433|3|2021-08-09,-0.2017430418817187,-0.46531532968034434
352091,3,2021-08-09,2021-08-22,14,treatment,1,0.027078735,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,352091|3|2021-08-09,-0.28703966288171867,-0.46531532968034434
352123,3,2021-08-09,2021-08-22,14,control,0,0.15748993,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.21428571428571427,352123|3|2021-08-09,-0.1566284678817187,-0.46531532968034434
352213,3,2021-08-09,2021-08-22,14,treatment,1,0.1714713,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,352213|3|2021-08-09,-0.1426470978817187,-0.46531532968034434
352563,3,2021-08-09,2021-08-22,14,control,0,0.09534276,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,352563|3|2021-08-09,-0.2187756378817187,-0.46531532968034434
353805,3,2021-08-09,2021-08-22,14,control,0,0.04647189,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,353805|3|2021-08-09,-0.2676465078817187,-0.46531532968034434
353827,3,2021-08-09,2021-08-22,14,control,0,0.022746729,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,353827|3|2021-08-09,-0.29137166888171867,-0.46531532968034434
354501,3,2021-08-09,2021-08-22,14,treatment,1,0.02357743,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,354501|3|2021-08-09,-0.2905409678817187,-0.46531532968034434
355235,3,2021-08-09,2021-08-22,14,control,0,0.028804054,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,355235|3|2021-08-09,-0.28531434388171867,-0.46531532968034434
355359,3,2021-08-09,2021-08-22,14,treatment,1,0.57935464,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.21428571428571427,355359|3|2021-08-09,0.26523624211828134,-0.46531532968034434
356214,3,2021-08-09,2021-08-22,14,treatment,1,0.3956276,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,356214|3|2021-08-09,0.08150920211828133,-0.46531532968034434
357184,3,2021-08-09,2021-08-22,14,control,0,0.002278424,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,357184|3|2021-08-09,-0.3118399738817187,-0.46531532968034434
357703,3,2021-08-09,2021-08-22,14,control,0,0.18203399,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,357703|3|2021-08-09,-0.13208440788171869,-0.46531532968034434
358215,3,2021-08-09,2021-08-22,14,treatment,1,0.25944096,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,358215|3|2021-08-09,-0.05467743788171869,-0.46531532968034434
358838,3,2021-08-09,2021-08-22,14,treatment,1,0.7067731,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,358838|3|2021-08-09,0.39265470211828135,-0.46531532968034434
360892,3,2021-08-09,2021-08-22,14,treatment,1,0.032696184,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,360892|3|2021-08-09,-0.2814222138817187,-0.46531532968034434
360898,3,2021-08-09,2021-08-22,14,treatment,1,0.3879271,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,360898|3|2021-08-09,0.07380870211828133,-0.46531532968034434
361938,3,2021-08-09,2021-08-22,14,treatment,1,0.3125794,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,361938|3|2021-08-09,-0.0015389978817186845,-0.46531532968034434
362739,3,2021-08-09,2021-08-22,14,treatment,1,0.013431736,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,362739|3|2021-08-09,-0.30068666188171866,-0.46531532968034434
363499,3,2021-08-09,2021-08-22,14,control,0,0.030524382,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.21428571428571427,363499|3|2021-08-09,-0.2835940158817187,-0.46531532968034434
364001,3,2021-08-09,2021-08-22,14,treatment,1,0.06950146,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,364001|3|2021-08-09,-0.24461693788171868,-0.46531532968034434
364503,3,2021-08-09,2021-08-22,14,treatment,1,0.57758456,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,364503|3|2021-08-09,0.26346616211828133,-0.46531532968034434
364595,3,2021-08-09,2021-08-22,14,treatment,1,0.0692816,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,364595|3|2021-08-09,-0.2448367978817187,-0.46531532968034434
364669,3,2021-08-09,2021-08-22,14,control,0,0.047636777,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,364669|3|2021-08-09,-0.2664816208817187,-0.46531532968034434
365077,3,2021-08-09,2021-08-22,14,treatment,1,0.037815645,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,365077|3|2021-08-09,-0.2763027528817187,-0.46531532968034434
365748,3,2021-08-09,2021-08-22,14,control,0,0.014423857,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,365748|3|2021-08-09,-0.2996945408817187,-0.46531532968034434
365788,3,2021-08-09,2021-08-22,14,treatment,1,0.19684768,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,365788|3|2021-08-09,-0.1172707178817187,-0.46531532968034434
366335,3,2021-08-09,2021-08-22,14,control,0,0.0037045048,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,366335|3|2021-08-09,-0.3104138930817187,-0.46531532968034434
366443,3,2021-08-09,2021-08-22,14,control,0,0.023306835,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,366443|3|2021-08-09,-0.29081156288171867,-0.46531532968034434
369149,3,2021-08-09,2021-08-22,14,control,0,0.25148162,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.35714285714285715,369149|3|2021-08-09,-0.06263677788171867,-0.46531532968034434
369509,3,2021-08-09,2021-08-22,14,treatment,1,0.0022023346,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,369509|3|2021-08-09,-0.31191606328171867,-0.46531532968034434
370386,3,2021-08-09,2021-08-22,14,treatment,1,0.07032105,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,370386|3|2021-08-09,-0.2437973478817187,-0.46531532968034434
370820,3,2021-08-09,2021-08-22,14,control,0,0.14629605,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,370820|3|2021-08-09,-0.16782234788171868,-0.46531532968034434
370972,3,2021-08-09,2021-08-22,14,treatment,1,0.0060329614,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,370972|3|2021-08-09,-0.3080854364817187,-0.46531532968034434
371641,3,2021-08-09,2021-08-22,14,treatment,1,0.75669724,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,371641|3|2021-08-09,0.44257884211828136,-0.46531532968034434
372697,3,2021-08-09,2021-08-22,14,treatment,1,0.60677594,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,372697|3|2021-08-09,0.2926575421182813,-0.46531532968034434
372709,3,2021-08-09,2021-08-22,14,treatment,1,0.37953752,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,372709|3|2021-08-09,0.06541912211828133,-0.46531532968034434
373490,3,2021-08-09,2021-08-22,14,treatment,1,0.0076800156,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,373490|3|2021-08-09,-0.3064383822817187,-0.46531532968034434
374043,3,2021-08-09,2021-08-22,14,treatment,1,0.5198887,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,374043|3|2021-08-09,0.2057703021182813,-0.46531532968034434
374404,3,2021-08-09,2021-08-22,14,treatment,1,0.41814485,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,374404|3|2021-08-09,0.10402645211828132,-0.46531532968034434
375050,3,2021-08-09,2021-08-22,14,control,0,0.022516282,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,375050|3|2021-08-09,-0.2916021158817187,-0.46531532968034434
375455,3,2021-08-09,2021-08-22,14,treatment,1,0.35214424,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,375455|3|2021-08-09,0.038025842118281306,-0.46531532968034434
376328,3,2021-08-09,2021-08-22,14,control,0,0.47070232,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,376328|3|2021-08-09,0.15658392211828132,-0.46531532968034434
376663,3,2021-08-09,2021-08-22,14,treatment,1,0.70045483,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,376663|3|2021-08-09,0.3863364321182813,-0.46531532968034434
376688,3,2021-08-09,2021-08-22,14,treatment,1,0.35258538,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,376688|3|2021-08-09,0.03846698211828131,-0.46531532968034434
377040,3,2021-08-09,2021-08-22,14,control,0,0.06523081,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,377040|3|2021-08-09,-0.2488875878817187,-0.46531532968034434
377225,3,2021-08-09,2021-08-22,14,control,0,0.03063137,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,377225|3|2021-08-09,-0.2834870278817187,-0.46531532968034434
377875,3,2021-08-09,2021-08-22,14,treatment,1,0.0060249064,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,377875|3|2021-08-09,-0.3080934914817187,-0.46531532968034434
377919,3,2021-08-09,2021-08-22,14,treatment,1,0.07831515,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,377919|3|2021-08-09,-0.2358032478817187,-0.46531532968034434
378298,3,2021-08-09,2021-08-22,14,control,0,0.02041168,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,378298|3|2021-08-09,-0.2937067178817187,-0.46531532968034434
379100,3,2021-08-09,2021-08-22,14,control,0,0.23419406,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,379100|3|2021-08-09,-0.07992433788171868,-0.46531532968034434
379737,3,2021-08-09,2021-08-22,14,control,0,0.029873354,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,379737|3|2021-08-09,-0.2842450438817187,-0.46531532968034434
379811,3,2021-08-09,2021-08-22,14,treatment,1,0.101045646,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,379811|3|2021-08-09,-0.2130727518817187,-0.46531532968034434
379892,3,2021-08-09,2021-08-22,14,treatment,1,0.21832615,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,379892|3|2021-08-09,-0.0957922478817187,-0.46531532968034434
380621,3,2021-08-09,2021-08-22,14,control,0,0.019777577,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,380621|3|2021-08-09,-0.2943408208817187,-0.46531532968034434
380814,3,2021-08-09,2021-08-22,14,control,0,0.78324056,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,380814|3|2021-08-09,0.4691221621182813,-0.46531532968034434
381363,3,2021-08-09,2021-08-22,14,treatment,1,0.07212629,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,381363|3|2021-08-09,-0.2419921078817187,-0.46531532968034434
383216,3,2021-08-09,2021-08-22,14,control,0,0.008315837,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,383216|3|2021-08-09,-0.3058025608817187,-0.46531532968034434
383546,3,2021-08-09,2021-08-22,14,treatment,1,0.22664693,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,383546|3|2021-08-09,-0.0874714678817187,-0.46531532968034434
385496,3,2021-08-09,2021-08-22,14,control,0,0.11808142,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,385496|3|2021-08-09,-0.1960369778817187,-0.46531532968034434
385696,3,2021-08-09,2021-08-22,14,treatment,1,0.014141614,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,385696|3|2021-08-09,-0.29997678388171867,-0.46531532968034434
385779,3,2021-08-09,2021-08-22,14,treatment,1,0.11154905,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,385779|3|2021-08-09,-0.2025693478817187,-0.46531532968034434
386075,3,2021-08-09,2021-08-22,14,treatment,1,0.99398226,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.5,386075|3|2021-08-09,0.6798638621182813,-0.46531532968034434
386143,3,2021-08-09,2021-08-22,14,control,0,0.04047235,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,386143|3|2021-08-09,-0.2736460478817187,-0.46531532968034434
386400,3,2021-08-09,2021-08-22,14,treatment,1,0.3375857,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,386400|3|2021-08-09,0.023467302118281297,-0.46531532968034434
387679,3,2021-08-09,2021-08-22,14,treatment,1,0.005570498,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,387679|3|2021-08-09,-0.3085478998817187,-0.46531532968034434
387880,3,2021-08-09,2021-08-22,14,treatment,1,0.07305624,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.21428571428571427,387880|3|2021-08-09,-0.2410621578817187,-0.46531532968034434
388675,3,2021-08-09,2021-08-22,14,control,0,0.057775207,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,388675|3|2021-08-09,-0.2563431908817187,-0.46531532968034434
389640,3,2021-08-09,2021-08-22,14,treatment,1,0.4914596,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,389640|3|2021-08-09,0.1773412021182813,-0.46531532968034434
389829,3,2021-08-09,2021-08-22,14,treatment,1,0.00999044,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,389829|3|2021-08-09,-0.3041279578817187,-0.46531532968034434
390112,3,2021-08-09,2021-08-22,14,control,0,0.007367705,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,390112|3|2021-08-09,-0.3067506928817187,-0.46531532968034434
390323,3,2021-08-09,2021-08-22,14,control,0,0.061410405,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,390323|3|2021-08-09,-0.2527079928817187,-0.46531532968034434
390386,3,2021-08-09,2021-08-22,14,control,0,0.6825009,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.14285714285714285,390386|3|2021-08-09,0.3683825021182813,-0.46531532968034434
390424,3,2021-08-09,2021-08-22,14,control,0,0.22005938,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.35714285714285715,390424|3|2021-08-09,-0.09405901788171869,-0.46531532968034434
390838,3,2021-08-09,2021-08-22,14,treatment,1,0.6382319,1,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,390838|3|2021-08-09,0.32411350211828127,-0.46531532968034434
392234,3,2021-08-09,2021-08-22,14,treatment,1,0.36797762,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,392234|3|2021-08-09,0.053859222118281314,-0.46531532968034434
392688,3,2021-08-09,2021-08-22,14,control,0,0.04763583,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,392688|3|2021-08-09,-0.2664825678817187,-0.46531532968034434
392784,3,2021-08-09,2021-08-22,14,treatment,1,0.21792342,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.07142857142857142,392784|3|2021-08-09,-0.09619497788171869,-0.46531532968034434
392929,3,2021-08-09,2021-08-22,14,control,0,0.019099686,0,dept_3_closure_2021-08-09,2021-06-14,2021-06,-4,0,0.0,392929|3|2021-08-09,-0.2950187118817187,-0.46531532968034434
