member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
162961,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.74836236,1
163654,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.046353064,0
163668,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.2494062,0
163733,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.49222416,0
163782,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5182021,1
163909,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.4424774,0
164226,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.35766768,0
164984,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8276779,1
165648,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.14350487,0
165727,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.02022927,0
165831,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.1970816,0
166184,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.09836122,0
167416,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.5046212,1
167529,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.85552704,1
167626,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8608664,1
167776,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.65527797,1
167785,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.6711046,1
167799,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.32968137,0
168372,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8338331,1
168586,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5416018,1
168600,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.2847599,0
168709,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.86386395,1
168806,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.35277954,0
169569,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.40456396,0
170214,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.2981729,0
170324,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.92299765,1
170663,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.15501106,0
170668,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.23130804,0
171198,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.28004226,0
171636,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.91021985,1
172056,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.47127223,0
172913,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.27871874,0
173128,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9934796,1
174489,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.026898995,0
174924,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.3658713,0
175228,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.22063498,0
175452,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.4049788,0
175530,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.29785004,0
175589,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.0042024613,0
176018,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.17695875,0
176064,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.02797762,0
176074,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.31382632,0
176390,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.12246437,0
176505,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.4231639,0
176928,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.38772526,0
177324,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.28826383,0
177937,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9607334,1
178079,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.075870246,0
178698,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.43823433,0
178725,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.034012567,0
178985,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.4655471,0
179856,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.8661084,1
180624,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8522151,1
181557,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.989144,1
181742,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8748097,1
181875,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.405562,0
182546,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.11293316,0
183689,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.45673227,0
184110,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.4847631,0
184270,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.0050537097,0
184362,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.04606558,0
184636,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.37645578,0
184713,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5505143,1
184848,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.12126806,0
185436,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.69824207,1
185502,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.48045808,0
186071,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5757362,1
186102,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.047436744,0
186128,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.071672,0
187205,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5691746,1
187485,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.055442236,0
188102,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.4470415,0
188491,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.98377293,1
190042,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.25635287,0
190365,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.058953926,0
190529,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.32934132,0
191116,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.7439588,1
191411,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.2672298,0
191426,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.56082785,1
193730,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.083839096,0
193747,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.038907893,0
193856,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.6209831,1
193862,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.5277741,1
194305,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.74636483,1
194324,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.2192855,0
194373,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.71554565,1
194399,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9937499,1
194552,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.038256604,0
194607,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5400613,1
194835,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.061779294,0
194984,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.3393935,0
195460,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.75334245,1
195603,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.81655735,1
195664,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.061703272,0
196140,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.009454809,0
196560,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.6724035,1
196821,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.0041819857,0
196838,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.20721793,0
197656,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.7221384,1
198133,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.0052146413,0
198604,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.33684504,0
198651,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.97578615,1
198707,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.45201528,0
198805,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.12915868,0
198991,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.21785632,0
199360,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.059767652,0
199414,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5732665,1
199592,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.24528252,0
199994,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.29671586,0
200732,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.5966192,1
201878,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.9043444,1
202068,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9969488,1
202081,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.122168526,0
202377,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.85293376,1
203069,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.6732469,1
203077,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.6834208,1
203314,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.16595528,0
203971,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.6746719,1
204397,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.33320713,0
204425,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.020208612,0
204430,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.86575806,1
205046,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.0036332877,0
205524,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.79832155,1
205813,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.14910036,0
205847,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5116822,1
206301,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.99380976,1
206306,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.76534736,1
206428,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.0690811,0
206520,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.0439908,0
206935,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.039064847,0
207759,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.76349556,1
208339,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9966286,1
208340,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.47381467,0
208386,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.09167412,0
208490,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.014913759,0
208641,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.4692916,0
208736,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.41910577,0
209047,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.5958092,1
209153,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.57557404,1
210039,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.07638337,0
210381,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.033572074,0
211143,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.99337786,1
211429,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.73489594,1
211781,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.16591647,0
211867,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.12531774,0
211887,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.8879246,1
211891,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.015906714,0
212377,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.015334797,0
212602,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.07009879,0
212734,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.5581128,1
213073,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.011965245,0
213165,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.49850133,0
213638,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.011217661,0
213640,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.08480845,0
214014,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.98361325,1
214205,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.99866986,1
214211,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.008194581,0
214900,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.012626988,0
215176,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.008628876,0
215259,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.046611387,0
215680,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.024562467,0
215744,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9652716,1
215903,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.6864796,1
216383,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9016135,1
216760,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.06485436,0
216895,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.21817541,0
217410,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.47318962,0
217497,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.0815555,0
217684,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.68775153,1
217863,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.11924244,0
218214,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.61099595,1
218823,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.13993853,0
218967,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.1983018,0
219541,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.4363078,0
220129,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.3232802,0
220523,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.42201254,0
220725,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.6355319,1
222343,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.5629595,1
222450,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.22556855,0
222744,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.13848984,0
223167,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5668211,1
223276,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.7131728,1
223279,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.0072336546,0
223363,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.61439466,1
223737,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.05955703,0
223815,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.30300272,0
224074,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.13055845,0
224091,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.78864455,1
224378,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.30212802,0
224463,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.25082156,0
224547,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.09946447,0
224794,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.99864465,1
225003,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9067984,1
225340,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.23962823,0
225631,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.6651852,1
225677,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.12930734,0
226044,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.069648184,0
226237,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.65867215,1
227211,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.6950101,1
227490,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.014016807,0
227674,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.17395872,0
228334,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.021919683,0
228440,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.18800591,0
228607,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.077899575,0
228770,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.84863865,1
229062,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.42570236,0
229614,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.33235636,0
230087,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.9159326,1
230141,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.21922563,0
230212,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.68134695,1
230350,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.062474947,0
230661,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.114550084,0
230999,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.15190607,0
231032,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.97935563,1
231315,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.37120473,0
231349,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.07544551,0
231607,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.56410456,1
231634,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.1743195,0
231697,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.089449,0
231901,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.7836716,1
231922,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.86615705,1
231961,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.11235971,0
232372,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.38551617,0
232615,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.414114,0
232649,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.16781221,0
233135,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9849917,1
233164,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.08278698,0
233268,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8570633,1
233364,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.54863024,1
233943,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.015552415,0
234128,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.26955,0
234444,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.26916987,0
234549,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.2605218,0
235068,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.1055703,0
235101,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.87508273,1
235218,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.93749124,1
235321,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8716451,1
235382,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.2563309,0
235555,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.31652087,0
235816,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8060545,1
236062,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.024573566,0
236977,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.56596065,1
237231,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.26207447,0
237790,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.10447627,0
238143,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.48501188,0
238189,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.3314897,0
238274,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.19985756,0
239416,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.115961544,0
240084,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8967571,1
240360,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.9397022,1
240718,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.08079988,0
240736,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.18376131,0
240742,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.021596737,0
240875,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.1357114,0
241434,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.074200705,0
242112,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.84454,1
242559,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.03211357,0
242598,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.46115527,0
242676,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.019959489,0
243440,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.03958375,0
243708,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.7933729,1
243791,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.051990457,0
243931,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.36338136,0
244306,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.99165136,1
244437,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.99834013,1
245033,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.5683611,1
245219,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.8037535,1
245699,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.01640428,0
245703,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.468658,0
245734,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.75739545,1
245766,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.79829377,1
245822,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.3884639,0
245955,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.03705484,0
246229,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,0,0.024474053,0
246602,39,2021-07-25,2021-08-19,0,2021-07-25,2021-08-19,0,control,1,0.9202775,1
