member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
138293,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97896326,1
138542,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.055010196,0
140060,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.991231,1
140378,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.026419483,0
142307,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9989231,1
143975,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.93056285,1
145466,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.87674385,1
146672,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.041435085,0
147838,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9973667,1
147898,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9999106,1
148658,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.988913,1
149347,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98616356,1
149595,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.016509661,0
150363,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9115477,1
152059,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9155762,1
154008,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9531855,1
154825,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.08371374,0
155407,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9879,1
157404,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.029285386,0
158065,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97408944,1
160369,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.031774677,0
160652,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9803359,1
161171,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.009704631,0
164327,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0296495,0
166122,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97494113,1
169240,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9359878,1
170066,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9989035,1
170676,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.010269019,0
170710,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0030447808,0
171227,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.07996171,0
171286,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0042891367,0
171424,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99647504,1
173662,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.026059452,0
173773,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.02843874,0
176307,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9888877,1
177292,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9488237,1
177408,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.21141028,0
177808,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.04125749,0
178616,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.814158,1
179058,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9866203,1
179233,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0015757807,0
180505,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0041620876,0
180903,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.95371854,1
184217,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98602945,1
184384,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.012313852,0
184601,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.09040029,0
184700,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9969902,1
184705,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.026162779,0
184827,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99954957,1
184869,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.012601314,0
185933,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9376206,1
186632,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.06037964,0
189152,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.018493934,0
189888,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.064467154,0
190605,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0471011,0
196308,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0014741211,0
198044,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.040422462,0
199383,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.06488439,0
205841,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9427879,1
207994,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9503345,1
208983,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.013414592,0
211916,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9979475,1
212081,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.87606037,1
212448,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.04701609,0
216178,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.90400326,1
217009,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98835796,1
219503,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.047799412,0
220211,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.003612737,0
220251,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.055133935,0
220286,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99004436,1
220620,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98743004,1
221162,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9812015,1
221434,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.90814006,1
223148,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97579795,1
225230,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.94770616,1
225945,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9760677,1
228253,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.033700313,0
231543,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.005473704,0
234722,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.011137704,0
236039,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9995277,1
237833,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.93609715,1
239567,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.08667852,0
239584,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97837776,1
240149,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.07605642,0
240203,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.042401116,0
240286,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.051666323,0
241204,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9625204,1
242039,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9704705,1
242116,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9965532,1
243794,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98878527,1
244333,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9489036,1
246440,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0042753634,0
246509,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.93360585,1
247090,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.02799674,0
247579,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.047641706,0
248995,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.07179007,0
249427,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9864529,1
258430,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.05552085,0
260205,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.07354366,0
260502,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9448879,1
262613,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9685651,1
264224,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.014238453,0
264848,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.00076380314,0
265207,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98516953,1
266166,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.04901343,0
267237,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9118486,1
267810,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.94459593,1
270440,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9924751,1
271302,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.019568099,0
271544,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.022261554,0
272092,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.10261897,0
273166,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99681634,1
273429,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.8919434,1
273704,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.036380194,0
273709,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0031569372,0
274133,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.1483836,0
274643,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.08216704,0
274893,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99846905,1
275723,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9171772,1
277651,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9883829,1
278579,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9418731,1
278798,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9976234,1
280335,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9946544,1
281111,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.011640578,0
283068,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.019105611,0
285431,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99779296,1
285566,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0031235921,0
286317,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97667,1
286863,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.02145203,0
291952,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0016333775,0
292590,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98202354,1
295103,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.011755509,0
295872,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0631866,0
296254,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98587114,1
296909,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.10652582,0
297502,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9367421,1
299459,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.19303243,0
303122,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99699676,1
305779,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.011488594,0
305903,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98061293,1
307102,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.09498921,0
309386,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9844157,1
312204,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99679166,1
312364,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.033627775,0
312990,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.07577478,0
313325,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9770896,1
313529,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97700214,1
313833,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.04022095,0
315678,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98586816,1
317620,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.007040872,0
317624,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.009205611,0
318189,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97517157,1
319813,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98265266,1
320496,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9995486,1
320504,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.023265433,0
320624,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0016813722,0
320662,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98341376,1
322906,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.8994196,1
323008,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.018913364,0
325618,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97191554,1
326176,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.018875858,0
326427,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.93976265,1
326812,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.8889976,1
328790,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.033155203,0
329956,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.96209663,1
330159,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9993311,1
330587,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.96505874,1
331476,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.86064464,1
331936,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.017962802,0
333099,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.029853757,0
333288,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9428219,1
333861,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9873029,1
334325,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.06905811,0
334454,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.03251022,0
334556,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.89773285,1
335543,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.029180953,0
335809,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.929871,1
336111,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99536633,1
336233,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99821544,1
337093,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98496604,1
337816,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9350012,1
338084,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.034231402,0
339494,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.89155376,1
340679,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.006124609,0
340918,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9993255,1
341774,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.019675098,0
342403,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9625849,1
343495,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.040994424,0
343618,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.040885616,0
344465,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.088292226,0
344500,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9653247,1
345096,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98190296,1
345631,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.027942492,0
346659,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9990563,1
346961,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0097185355,0
347668,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.92329544,1
349418,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9936919,1
352020,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.05589637,0
354953,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9681875,1
355007,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.06955447,0
356245,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9305434,1
356302,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.998058,1
356472,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98764145,1
361505,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9865241,1
361918,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9855379,1
362508,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.995911,1
365769,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.01789255,0
365807,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98203975,1
366529,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9549781,1
366930,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.047870357,0
367568,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.12005415,0
367762,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.015289266,0
367816,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.93068624,1
368345,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.97279626,1
369722,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.96501297,1
370171,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.04666744,0
371301,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.051273335,0
373139,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9575581,1
373826,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.93774647,1
373901,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9349599,1
373946,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.19418061,0
381982,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.8397681,1
382678,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.96880597,1
383299,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.005945154,0
383506,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9588756,1
384054,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.059684217,0
384410,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.019234195,0
385844,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.89933574,1
386685,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.05911393,0
387482,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9837204,1
390246,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.03774233,0
392069,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.022097887,0
392221,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.08793484,0
392821,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.004693718,0
394546,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9054389,1
398491,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.10492634,0
398966,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98093843,1
399711,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.038020108,0
400841,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9578604,1
400942,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.027307432,0
401601,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0057868594,0
402177,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.03853609,0
402525,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9990355,1
403406,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.013035052,0
404148,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.009336875,0
404823,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9966024,1
406499,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9779925,1
406601,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0022864945,0
407793,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.035325937,0
409886,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9881108,1
410229,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.024583913,0
410333,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0713708,0
411108,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.009000234,0
413666,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9905984,1
414018,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.99480575,1
414115,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9619714,1
415418,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.12946062,0
415520,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.0609535,0
416509,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.08301796,0
418497,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.994915,1
420375,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.008340273,0
424329,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.98098505,1
424810,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9973501,1
425838,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9589412,1
428556,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,1,0.9489002,1
430855,254,2021-01-30,2021-02-21,-3,2020-11-22,2020-12-14,0,control,0,0.07459004,0
