member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
719422,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.04977657,0
719520,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.25580058,0
719521,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.12674132,0
719606,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.28096116,0
719689,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0037361938,0
720219,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.03449995,0
720526,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9685468,1
721058,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.98279405,1
721287,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.10035572,0
723027,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9660742,1
723138,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.09403602,0
723561,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.036821995,0
724200,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.95946145,1
724366,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.82866096,1
725710,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.20288372,0
725727,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8893625,1
725852,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9377327,1
726148,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.89882195,1
726283,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.7649992,1
726672,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9191989,1
726759,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.018503182,0
726959,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.7700195,1
727148,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.053817235,0
727486,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.023201793,0
727610,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.82485306,1
727929,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.045404106,0
728011,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.09984207,0
728406,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.008988661,0
728623,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.049660183,0
728630,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.24976705,0
728692,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.011672049,0
728906,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.98262745,1
729257,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.015823063,0
729291,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.008246773,0
729788,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.14456353,0
729816,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.00882386,0
730557,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.05766443,0
730612,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9145083,1
730810,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.95703214,1
730905,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.17976113,0
730986,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.28008378,0
731240,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.81626517,1
731364,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.27346408,0
732132,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.71898305,1
732459,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.7223344,1
732870,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.021874057,0
733219,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9491441,1
733296,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.31775331,0
733966,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.03322479,0
734778,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9918143,1
734936,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.051331934,0
735078,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.08194925,0
735949,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8366627,1
735953,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.79598266,1
736132,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.117351666,0
736590,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9328043,1
737079,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.12129656,0
737173,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.027063929,0
737580,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.056698315,0
738521,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.93112373,1
738852,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.86758083,1
738854,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.08591731,0
738867,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.013935365,0
739706,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.037368536,0
739754,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.06586633,0
739873,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.7789042,1
739913,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.27685744,0
740056,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.87913316,1
740073,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.97318226,1
740161,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.63074434,1
741510,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9032109,1
741563,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.80691475,1
741853,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0076313005,0
742217,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.1409502,0
742365,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9986077,1
742441,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9973947,1
742706,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.29309884,0
742751,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.058642637,0
743509,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.61816627,1
743796,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.25482184,0
743994,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.65623575,1
744932,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.28799403,0
745016,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99835134,1
745092,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.97167623,1
745129,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9321299,1
745493,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8933497,1
746510,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.030849071,0
746799,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.1302995,0
746869,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.88655627,1
747473,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.21400505,0
747549,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9074923,1
747777,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.05826563,0
747873,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.03128806,0
747976,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0660545,0
748293,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9992372,1
748751,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.15237014,0
749061,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.013216521,0
749539,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.01529058,0
749638,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.15612441,0
750041,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.96080637,1
750956,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.12060499,0
751047,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8444876,1
751048,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.7601752,1
751518,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.65100497,1
752338,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.6447107,1
752494,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.2893894,0
752665,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.5543383,1
752728,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.05569584,0
752731,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9923205,1
752735,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9491651,1
753231,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0015737668,0
753836,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.7914394,1
754844,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99905866,1
755785,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0068554454,0
756462,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.08025711,0
756533,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.44842258,0
756951,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9547276,1
757332,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9197563,1
757336,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.7162372,1
757699,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.857699,1
757894,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.007912144,0
758355,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.06039202,0
758520,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.31842133,0
758546,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9974317,1
758548,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9993523,1
759036,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99949217,1
759157,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.15801735,0
759882,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.13618298,0
759972,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8336912,1
760948,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9021642,1
761360,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.020186622,0
762036,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.343963,0
762160,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.884518,1
762404,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.88377506,1
762489,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.6732244,1
763679,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.008625772,0
763790,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.012744396,0
764154,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0615229,0
764575,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.7856664,1
764650,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8530039,1
765527,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.49219856,0
765594,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.074908026,0
766035,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.28886092,0
766077,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99464417,1
766163,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.034578934,0
766594,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.66151315,1
766784,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.98837054,1
767219,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.24684574,0
767231,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.080461346,0
767329,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.020043915,0
768481,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.83794993,1
768531,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.032559197,0
768815,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.89513296,1
769455,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9988512,1
769864,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99107075,1
770388,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8987355,1
771180,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9029764,1
771525,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8473785,1
771719,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.014430664,0
771798,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0024962174,0
772077,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.89669484,1
772088,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.98119044,1
772089,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9498781,1
772279,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9965364,1
772404,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8793978,1
772584,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8485443,1
772679,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.90499794,1
772951,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9127042,1
773166,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.918725,1
773197,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.013373942,0
773341,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.84859246,1
773880,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.31291023,0
774152,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8600622,1
774891,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.009224693,0
774939,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0369756,0
775532,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.6801556,1
776061,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.16208474,0
776238,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.85115427,1
776253,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0044749286,0
776390,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9252914,1
776680,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.057205554,0
776998,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.94148976,1
777465,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.12760364,0
778294,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.98089004,1
778799,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.95563436,1
779046,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8421673,1
779409,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8538325,1
779961,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.32117432,0
780526,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.122467384,0
780757,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.02857337,0
781573,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99905914,1
781914,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.034918323,0
782091,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.91916615,1
782159,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.04761671,0
783710,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.22880867,0
783907,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.20400323,0
783960,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.01049677,0
784294,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.043743826,0
784634,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.045650333,0
785030,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.1074855,0
785709,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.016522232,0
786194,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.03962438,0
786383,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.030235657,0
787843,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99795353,1
788170,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.974901,1
788454,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.43958038,0
788471,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99771535,1
788767,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.021384519,0
788828,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0064455704,0
789220,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.5596888,1
789524,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.18940087,0
789539,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.90950084,1
790161,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.059189975,0
790310,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.015941123,0
790967,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9652745,1
791009,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.22637458,0
791056,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9005629,1
791106,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8185198,1
791456,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.88636816,1
791921,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.936714,1
792157,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.1108894,0
793218,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.05891253,0
793293,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.029024174,0
793306,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99977773,1
794113,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.20886366,0
794244,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.03647334,0
794441,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.19834411,0
794798,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.68115205,1
795496,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.90149313,1
795775,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.35957018,0
796061,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.023252958,0
796195,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.09726723,0
796259,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.019105878,0
796335,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.6769027,1
797030,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.722452,1
797120,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.10970355,0
797369,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9487721,1
797808,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8330327,1
797929,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.5739002,1
798181,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.96604896,1
798871,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.0051407865,0
799169,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.18812019,0
799182,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9461421,1
799212,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.16074501,0
799373,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.012077601,0
800145,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.1320696,0
800341,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.011989663,0
800348,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.10383421,0
800994,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.91038877,1
801972,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.3221963,0
802104,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9322181,1
802204,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.78185636,1
802507,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9098059,1
802535,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.95280915,1
803797,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.42041004,0
804226,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.99950826,1
804272,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.87365115,1
804486,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9741987,1
804758,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.109570906,0
805039,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.010337276,0
805100,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.14602727,0
805736,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.081862085,0
805791,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.9319226,1
806113,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.06959965,0
806196,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.33182696,0
806332,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.16189136,0
808676,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.8548779,1
808677,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.023910338,0
808807,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,0,0.010692486,0
809028,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.7438353,1
809033,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.90517247,1
809373,64,2021-07-29,2021-08-22,-3,2021-05-15,2021-06-08,0,control,1,0.98081243,1
