member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
391442,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.21231766,0
391705,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.14240344,0
391708,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.12816344,0
392934,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.08336409,0
393000,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.44644257,0
393326,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.07388528,0
393401,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0056464337,0
393671,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.00882379,0
394112,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.7635089,1
394127,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.007265106,0
394798,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.019625092,0
395189,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.022121653,0
395216,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.013843752,0
395762,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.017048985,0
395988,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.009846737,0
397069,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.018264372,0
397070,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0032668593,0
397251,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.041128434,0
397643,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.019269805,0
397680,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.11875976,0
398953,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.044173777,0
398979,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0036533545,0
399521,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.013594498,0
400590,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.9021616,1
400754,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.15458113,0
400854,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.023114651,0
401000,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.03685996,0
401430,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.043218743,0
402010,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.15755732,0
402057,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.036608424,0
402251,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0137288,0
402280,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.013176457,0
403491,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.21758553,0
403948,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.009309841,0
404562,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0057111443,0
405112,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.02997676,0
405261,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.024599183,0
405686,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.15429531,0
406527,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.04073586,0
406686,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0074533345,0
406740,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.02567846,0
406995,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.018873254,0
408316,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.8401745,1
408734,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.076854505,0
408894,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.09749243,0
409634,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.17667457,0
409723,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.025928838,0
410245,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.7551469,1
410276,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0017926559,0
410419,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.8820169,1
410437,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.034744173,0
410566,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.19727513,0
410824,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.14291035,0
410863,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.8115094,1
411274,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.46038222,0
413095,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.00848659,0
413559,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.50413954,1
413760,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0038291665,0
415456,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.061311536,0
415935,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.25629354,0
416928,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.066187926,0
417029,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0153705,0
417214,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.738581,1
417447,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0078115035,0
417643,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.008364127,0
417868,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.10476047,0
418512,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.17745797,0
418976,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.08713399,0
419416,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.019212512,0
419419,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.819569,1
419811,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.009997002,0
419883,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0011797284,0
420000,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.011054594,0
420973,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.027415406,0
421227,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.03538418,0
422147,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.014803415,0
422308,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.03519635,0
422436,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0099204965,0
423328,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.24006988,0
423420,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.8548061,1
423611,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0145147955,0
424169,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.18172698,0
424324,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0937941,0
425341,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.017892182,0
425598,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.012675478,0
425956,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.027152602,0
426434,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.005983886,0
427558,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.009377584,0
429262,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0139658125,0
429682,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.05129656,0
431417,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.99676055,1
431758,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.17814842,0
432148,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.07704315,0
432742,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.014796998,0
432957,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.45949617,0
433104,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.13673134,0
434096,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.62341326,1
434228,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.06115453,0
434377,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.13476458,0
434787,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.38982633,0
435300,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.26562482,0
435441,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.5709374,1
435914,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.4592422,0
436055,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.19027543,0
436180,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.8543331,1
436646,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.4257861,0
436684,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.13279688,0
436753,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.005549785,0
436763,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.054205086,0
436885,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0059533543,0
437006,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.010822042,0
437687,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.48384407,0
438713,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.010697845,0
439052,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0123447655,0
439217,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.2452597,0
440513,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.12618521,0
440961,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.010149537,0
440977,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.095149666,0
441094,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.031554386,0
441744,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.06528787,0
442575,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.029244877,0
442986,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.048647657,0
443715,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.27716818,0
444771,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.060106255,0
445223,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.05824786,0
445660,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.027686859,0
445854,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.008077572,0
445923,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.01348977,0
446901,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.052556384,0
447385,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.124898694,0
448039,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.006759905,0
448297,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.09966007,0
448363,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.12646331,0
448787,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.7926321,1
449004,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.02418552,0
449987,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.010214983,0
450558,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.047293182,0
450697,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.97110736,1
451088,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0036493472,0
451459,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.032592632,0
451516,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.12237438,0
451554,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.20282736,0
452383,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.79208577,1
453320,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.702459,1
453356,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.93609565,1
453506,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.920195,1
453559,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.916972,1
454029,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.38707918,0
454091,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.015783139,0
454247,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.07354992,0
454398,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.8663478,1
454617,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.006561473,0
456015,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.036540706,0
456219,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.36412928,0
456268,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.21545558,0
456273,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.12482296,0
456476,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.012889016,0
456562,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.9692928,1
456914,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.00433481,0
457308,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.13515869,0
457732,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.024253044,0
458195,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.3325699,0
458200,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.62609476,1
458442,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.093263134,0
458576,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.025167374,0
458603,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.75333416,1
459026,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.6267887,1
459102,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.016067013,0
459134,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.2154923,0
459184,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.88631976,1
459838,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.013661879,0
459874,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.008160022,0
460197,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.38090906,0
460220,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.012676493,0
460802,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.022622747,0
462392,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.035244957,0
462720,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.05353019,0
463145,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.14609545,0
463465,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.003802413,0
463707,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.9345828,1
463789,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.104742676,0
464039,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.06994175,0
464089,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.018609554,0
465906,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.32125056,0
465931,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.04298314,0
465959,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.006972246,0
466247,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0508168,0
466588,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.5547638,1
466591,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.8856624,1
466592,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.014106947,0
466754,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.039021444,0
466795,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.025323883,0
467211,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.01101383,0
467289,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.032664664,0
467322,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.00071447494,0
467889,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.014927061,0
468475,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.051407035,0
469231,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.022163963,0
469410,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.08040679,0
469722,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.053599533,0
470487,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.07544246,0
471037,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.5565903,1
471682,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.09702742,0
472813,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.95359623,1
473731,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.18361479,0
473829,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.011665935,0
473843,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.00828517,0
473875,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.040075194,0
474115,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.8760507,1
475142,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.056903478,0
475309,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.12527472,0
475828,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.004183974,0
476170,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.009685901,0
476220,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.06976891,0
476768,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.10263713,0
477188,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0058848783,0
477393,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.033630967,0
477405,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.074784696,0
477534,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0009821465,0
477880,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.9912595,1
478010,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.01626547,0
478588,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.39272827,0
478985,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.012541873,0
479944,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.32631242,0
480035,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.026317118,0
480143,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.05009789,0
480272,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.02009063,0
480541,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.054170087,0
480603,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0098098265,0
480841,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0010018784,0
481468,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.04670154,0
481487,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.82276326,1
481659,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.6811806,1
481743,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.01258006,0
482003,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.021675667,0
482791,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.9025356,1
482961,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.3008328,0
483305,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.005807147,0
483992,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.08893094,0
484126,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.06510438,0
484161,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.02933377,0
484247,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.571822,1
484523,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.08920487,0
484694,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.0657076,0
485445,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.008246001,0
485617,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.017197046,0
485837,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.014412568,0
485880,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.6169821,1
485895,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.63317436,1
487120,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.091598265,0
487139,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.8585057,1
487166,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.48391306,0
487351,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.005438491,0
487944,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,1,0.67526823,1
488015,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.06532955,0
488639,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.06571697,0
489127,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.43939045,0
489183,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.019654369,0
489646,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.023134954,0
489855,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.012312877,0
490258,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.030257553,0
490339,131,2021-08-29,2021-09-08,-3,2021-07-27,2021-08-06,0,control,0,0.016822241,0
