member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
228140,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.01834277,0
228144,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8214657,1
228248,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.008353298,0
228734,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9509508,1
229321,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0037226067,0
229408,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.165889,0
229860,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.99283135,1
230525,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.006931338,0
230798,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.10537962,0
231000,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.09998708,0
231438,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8332214,1
231565,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.92867553,1
232596,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.77839077,1
232660,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9936811,1
233090,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.046851452,0
233130,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.7548087,1
233726,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9578033,1
233863,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0034871404,0
234422,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9518825,1
234446,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.18884675,0
234507,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.051725596,0
235002,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.69422495,1
235307,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.054202355,0
236547,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9968028,1
236744,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.012377884,0
236968,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.1396373,0
237119,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0052519813,0
237602,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0122009525,0
237951,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.18502551,0
239123,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.019067185,0
239237,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.02026282,0
239479,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.022389958,0
239677,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0022721274,0
239692,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0048621865,0
240956,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8717327,1
241703,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9386606,1
242020,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.011310463,0
242053,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0059795985,0
242407,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.96642226,1
242448,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.018340731,0
242450,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.17661193,0
242763,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8319817,1
243046,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.017591069,0
243755,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.007863437,0
243950,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.023041489,0
243994,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.15956157,0
244323,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0032831437,0
244606,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.89929754,1
244635,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.005088368,0
244906,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.005133473,0
245397,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8617673,1
245807,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.60457087,1
245867,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9901812,1
245926,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.021146744,0
245943,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.77310723,1
246234,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.7738368,1
247092,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.021584744,0
248057,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.022333838,0
248072,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.61255336,1
248938,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9054083,1
249251,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.94610643,1
249339,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0006186727,0
249481,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.99918884,1
249594,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.011615089,0
250599,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9371195,1
250652,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.009198342,0
250926,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.019304564,0
251047,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.104867846,0
251051,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.99733955,1
251533,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.1403892,0
251577,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.10926467,0
251828,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9413255,1
251890,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0088456245,0
252566,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.03638992,0
252717,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.020383587,0
252816,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.80922353,1
252825,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.14354357,0
252895,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.5968838,1
252899,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.101292126,0
252958,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8713078,1
253553,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.04413206,0
253812,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.04951556,0
255260,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.012484755,0
255644,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0029701965,0
255711,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.017937595,0
255745,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0070373625,0
256745,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.15159327,0
258418,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.08233482,0
259078,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.01528681,0
259414,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.95810807,1
260825,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9503152,1
260895,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9205937,1
261161,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.013768513,0
262231,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0150730945,0
262465,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.88656133,1
262691,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8383577,1
262852,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.07497755,0
262862,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.009600159,0
263255,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.88455075,1
263348,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0083931275,0
263698,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.68220764,1
264064,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.028428948,0
264801,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8883219,1
264894,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.010767589,0
265139,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8944082,1
265876,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.01871021,0
266795,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0039870655,0
267224,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.034511056,0
267730,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9035896,1
267970,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.99655056,1
268455,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9310365,1
268480,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.001498326,0
268542,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.021801557,0
269437,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8884737,1
269520,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.09208264,0
269726,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.97908676,1
270460,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.026293557,0
270495,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.055538755,0
271505,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.08620733,0
272461,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.99957746,1
272495,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.04498849,0
272707,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.13752817,0
272986,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.021815665,0
273537,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.97658646,1
273975,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.014944341,0
274652,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.91163903,1
275459,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.023747584,0
276103,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.031996444,0
277543,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.7856587,1
277671,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9867409,1
277974,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.7377099,1
278285,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9821031,1
278748,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.016308704,0
279137,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.14239153,0
279381,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8652115,1
280352,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.21816005,0
280468,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.006991506,0
280572,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.04707871,0
281065,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.033423528,0
281251,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.04047741,0
281284,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.92086536,1
281696,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.87091583,1
282503,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0034647319,0
282552,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.21727167,0
282941,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9407765,1
284104,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0072085564,0
284374,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.99774796,1
284517,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.15010004,0
284915,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.05804433,0
285004,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.06997783,0
285015,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9974253,1
285088,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.7956731,1
285175,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.96138865,1
285228,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.09611174,0
285399,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9577137,1
285451,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.060822867,0
285508,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9655198,1
285620,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8618303,1
285710,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.052201983,0
287371,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.046046633,0
287592,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0015513536,0
288064,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.23353341,0
288256,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.005518923,0
288353,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.04251895,0
288556,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.87857604,1
288584,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9922829,1
288963,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.009284873,0
289299,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.080070145,0
289876,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.98633415,1
290015,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.16339752,0
290017,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.13311826,0
290046,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.06679023,0
290435,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9322944,1
291057,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.005326114,0
291288,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.02291212,0
291690,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9993025,1
292228,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.06340616,0
292314,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.037976593,0
294022,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8658053,1
294219,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.20544672,0
295141,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.860018,1
296228,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9970968,1
296446,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.014360634,0
296805,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.036404464,0
296922,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8178507,1
297072,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9448431,1
297235,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.11660494,0
297662,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.758123,1
298065,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.88026077,1
298619,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.12842605,0
299443,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.6031435,1
299461,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.940682,1
299496,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.012809975,0
299788,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.039622206,0
299913,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.121214114,0
300158,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.008960681,0
300486,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9843051,1
300518,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.048802488,0
300637,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9557301,1
301234,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.023141349,0
301255,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9969894,1
301690,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.988436,1
302536,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.015043617,0
302725,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.042138223,0
302952,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.96801823,1
303624,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.012299687,0
304332,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.102223545,0
305551,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.92126775,1
307454,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.29465204,0
307574,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.02074706,0
307698,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.050499707,0
307773,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.99892503,1
308040,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9805377,1
309431,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9241795,1
309900,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.36256957,0
310023,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9665601,1
310539,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.023425959,0
310642,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.095408954,0
311254,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.7996064,1
311367,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.015808374,0
311447,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.1849846,0
311563,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.19205672,0
311831,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.018634874,0
311854,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.100784115,0
311953,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.85886735,1
312150,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.01906305,0
313015,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.06534406,0
313620,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9856353,1
314056,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.7689479,1
314100,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9836236,1
314230,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.15916944,0
314291,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.7695262,1
314844,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0030117761,0
316114,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9945884,1
316668,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.008834539,0
317301,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.00921801,0
317633,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.99737704,1
317743,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9789368,1
318712,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.01137929,0
318737,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.79450756,1
319212,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.07904725,0
319295,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.045755625,0
319773,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0054839714,0
319891,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.003107887,0
320033,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9200984,1
321065,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.04517284,0
321500,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.87038964,1
321782,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.11455494,0
321784,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.15401687,0
322105,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.032471377,0
322107,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.16400144,0
322313,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.03694064,0
322494,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.98127395,1
323187,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.23098591,0
323309,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.016250942,0
323324,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.875595,1
324894,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.02296831,0
325019,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.83535796,1
325223,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9442929,1
325879,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.016330956,0
326362,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0007837192,0
326568,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.8019702,1
326901,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.08354458,0
327476,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.030673003,0
328181,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.69918054,1
328475,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.028832529,0
330016,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,1,0.9189583,1
330093,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.0038679668,0
330605,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.059313897,0
330770,46,2021-08-04,2021-08-19,-2,2021-07-03,2021-07-18,0,control,0,0.003952029,0
