member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
392762,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.46579435,0
405077,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.9319811,1
412349,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.023775944,0
413075,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.6781441,1
413408,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.01087852,0
414818,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.045033574,0
415667,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.029376337,0
417879,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0052130213,0
419703,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.608539,1
420836,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.08623112,0
420874,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.004846833,0
427125,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.38822094,0
427599,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.054125987,0
431331,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.022213891,0
431595,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.33660182,0
442355,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.017215423,0
442428,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0066582435,0
444285,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.9792261,1
450271,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.21099755,0
450897,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.24279894,0
452121,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.33184496,0
453368,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.36895233,0
454170,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.006124647,0
454600,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.152277,0
456937,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.44729614,0
460361,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.024095688,0
461507,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.05634889,0
461812,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.41943032,0
467995,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.90932375,1
468548,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.7335644,1
475543,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.9237014,1
475991,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0053351573,0
479564,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.61466765,1
479940,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.10898763,0
480579,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.31387228,0
482368,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.024977366,0
483555,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.009889801,0
484148,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.2381928,0
485199,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.22256339,0
486641,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.078968845,0
495446,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.59968334,1
501717,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.66646224,1
504108,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.008428067,0
511557,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.1430289,0
511670,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.03293813,0
512875,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.39946377,0
514055,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.94003856,1
514152,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.026630472,0
516284,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.033314947,0
519955,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.024546813,0
522002,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.03333154,0
523315,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.029296134,0
523801,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.8409393,1
525462,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.03417471,0
527102,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.41041762,0
528264,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.7287249,1
529287,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.14738385,0
534300,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.08363974,0
535052,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.33364716,0
536016,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.5092159,1
537289,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.22829498,0
539340,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.47947812,0
542502,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0076528704,0
543272,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.034596566,0
548284,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.08606282,0
551652,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.05503097,0
554118,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.011576347,0
554279,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.019754805,0
555221,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.49030134,0
556972,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.00802372,0
558960,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.15580972,0
560364,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.4563946,0
560566,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.035433978,0
561319,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.12376914,0
561750,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.04261579,0
562041,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.6205331,1
562815,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.059982438,0
562969,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.8529656,1
564703,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.42445093,0
565722,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.27929682,0
566500,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.08324504,0
569878,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0052607376,0
571127,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.05110699,0
576654,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.09751052,0
578623,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.7082689,1
580538,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.011830645,0
581399,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.91833687,1
582085,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.44160175,0
582924,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.9814337,1
583349,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.014200353,0
587836,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.033801522,0
591443,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0246369,0
592318,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.011740029,0
593904,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.015803449,0
593905,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.83554155,1
595392,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.040015034,0
595611,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.27442825,0
596305,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.1673441,0
597901,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.37777886,0
598165,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.006893832,0
598170,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.037251737,0
598578,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.38044533,0
601524,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.99515367,1
603335,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.11919436,0
605540,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.049484804,0
605628,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.106786884,0
607221,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.54052365,1
608562,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.5759184,1
611506,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.5227402,1
612139,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.49024594,0
612280,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.017319182,0
612546,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.044792723,0
616433,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0572446,0
616434,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.40864456,0
618257,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.07242237,0
620213,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.89640105,1
621523,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.9624373,1
622061,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.06550573,0
625466,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.07446486,0
627363,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0026431987,0
636733,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.09807097,0
638695,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.77601,1
639029,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.893973,1
641948,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.03343395,0
642603,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.41394913,0
643515,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.002010473,0
647830,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.019590573,0
649420,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.028310742,0
649499,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.012686946,0
649822,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.020526918,0
650390,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.7715107,1
652230,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.04586068,0
658477,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.29334477,0
659831,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.15277952,0
659932,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.18583757,0
661649,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.60534286,1
661731,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.028906478,0
663948,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.25250337,0
664172,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.8158952,1
666512,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.45972064,0
667216,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.08520156,0
668132,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.023471782,0
669900,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.5605648,1
671634,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.8090352,1
671858,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.18066876,0
673194,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.704336,1
674495,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0055371393,0
677891,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.053639464,0
681265,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.05102847,0
684251,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.4186121,0
686162,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.019854663,0
689652,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.49468774,0
689979,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.029233221,0
690789,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.13625547,0
696105,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.026240092,0
696402,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.92206204,1
698700,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.9832888,1
699405,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.9153685,1
704483,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.35335523,0
704489,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.9487769,1
705718,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.029762782,0
707069,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.59308463,1
710620,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0022021846,0
715133,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.02795313,0
716494,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.1263649,0
717563,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0060284,0
720242,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.08931377,0
721614,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.096687675,0
721933,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.005361432,0
724376,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.020479964,0
725820,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.071920335,0
727992,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.12235326,0
729113,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.010945837,0
730894,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.46103376,0
731523,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0033046752,0
732911,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.043847065,0
737161,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.008031174,0
737340,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.5186969,1
737476,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.99902666,1
740174,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.9936951,1
741635,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.09007333,0
744365,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.048914604,0
747886,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.0025448217,0
748988,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.29725805,0
749118,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.038630247,0
751535,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.57357746,1
751552,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.07323754,0
752006,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.5565256,1
752405,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.03537905,0
754670,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.060034744,0
755029,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.34238505,0
755513,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.037392363,0
758478,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.11483094,0
760557,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.047171384,0
762347,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.03110453,0
766245,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.549569,1
767114,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.43971074,0
767682,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.79547954,1
769299,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.97595793,1
771536,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.89213747,1
771863,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.68663675,1
772754,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.8480175,1
775879,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.014804945,0
779086,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.023555407,0
782271,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.18293148,0
782293,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.19030726,0
783010,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.014249064,0
783226,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.05444783,0
783912,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.7278379,1
786060,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.52644885,1
788680,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.09311732,0
788922,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.1170221,0
789023,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.6724849,1
789182,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.7825235,1
790192,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.027190678,0
790270,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.08020759,0
792165,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.57823646,1
795765,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.15894397,0
797200,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.073198,0
797506,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.6657483,1
797648,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.024815716,0
798814,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.33697382,0
799105,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.016846707,0
802665,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.07203809,0
802766,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.29930872,0
803457,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,1,0.92130834,1
803843,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.72906286,1
806036,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.94088614,1
807243,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.047742832,0
807785,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.6582147,1
807786,59,2021-08-03,2021-08-19,-1,2021-07-17,2021-08-02,1,treatment,0,0.92225325,1
50,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.3297646,0
71,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.0037663921,0
770,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.007426696,0
809,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.8407959,1
917,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.47245827,0
1216,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.23413606,0
1246,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.8351381,1
1280,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.054438353,0
1566,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.9129573,1
1723,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.90666485,1
1873,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.9742624,1
1950,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.84101516,1
1980,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.25017962,0
1992,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.086307794,0
2034,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.6832575,1
2307,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.98484254,1
2390,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.029738609,0
2519,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.055083916,0
2799,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.88955307,1
2843,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.14456977,0
3647,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.2522058,0
3760,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.05184767,0
3965,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.0018527657,0
4160,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.13729198,0
4584,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.9051052,1
4625,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.034696978,0
4633,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.92169964,1
4659,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.026630174,0
4739,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.8115476,1
5059,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.9890143,1
5145,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.7299732,1
5222,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.7895867,1
5592,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.8650342,1
6008,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.02177267,0
6063,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.05346497,0
6104,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.005465079,0
6179,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,0,0.07907871,0
6237,59,2021-08-03,2021-08-19,-4,2021-05-27,2021-06-12,0,control,1,0.9591038,1
