member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
91973,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9454486,1
92434,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.08115339,0
92603,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.16990353,0
93089,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.32221574,0
93220,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.7049103,1
93873,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.90733236,1
93878,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.052116048,0
94824,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.06354927,0
94960,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.3146039,0
95104,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.98977214,1
95119,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9816258,1
95139,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.13815263,0
95598,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.049049165,0
95612,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9261338,1
95633,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.828774,1
95784,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.121737674,0
95886,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9574303,1
96404,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.12648253,0
96441,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.2747406,0
96937,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.57948136,1
98508,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.13309078,0
98975,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.17293495,0
99192,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9313871,1
99978,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.028066983,0
100274,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.007946996,0
101412,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.021365955,0
101444,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.13979472,0
101505,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.78254884,1
101566,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.062234286,0
102058,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.18120469,0
102153,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.7031365,1
102424,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.04313923,0
102437,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.38100755,0
102478,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8741014,1
102646,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.13619818,0
104081,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.83569986,1
104156,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0319415,0
104552,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.21957454,0
104729,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.33384785,0
105249,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.08393738,0
105251,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.7376768,1
105337,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8628418,1
106388,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.07713103,0
106407,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.784571,1
106429,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.13581441,0
106565,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.94845,1
106650,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.91360176,1
106763,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8543634,1
107076,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.011660252,0
107250,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.009741061,0
107264,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.21196087,0
107336,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.044289667,0
107498,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.45256996,0
107759,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.005715584,0
108411,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.25855368,0
109055,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.866574,1
109094,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.5076823,1
109138,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8484471,1
109700,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.28464404,0
110198,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.4303743,0
110468,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.06320878,0
110906,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.88650376,1
111866,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.86258554,1
112065,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.82828116,1
112197,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.7011708,1
112262,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.90547526,1
113138,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8940058,1
114531,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0027122572,0
114586,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.66625375,1
114608,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.16570894,0
114635,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.1386755,0
115411,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.059269354,0
115627,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.28065538,0
116070,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.020859823,0
116142,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.30832514,0
116467,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.989426,1
116520,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.947129,1
116711,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.040409587,0
117151,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.07902516,0
117184,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.023944734,0
117361,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.26504883,0
117704,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.23833515,0
118348,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.044263374,0
118931,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.04494896,0
118941,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9657182,1
119013,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.35043514,0
119043,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.08531028,0
120000,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.39297393,0
120161,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.36324742,0
120789,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.020320635,0
120840,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.39357275,0
120927,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.17167635,0
121170,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.03142362,0
121749,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.05721056,0
121819,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.75764215,1
121975,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.15310973,0
122340,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.95618945,1
122584,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.07817802,0
122899,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.18295473,0
123011,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9035999,1
123055,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9921765,1
123211,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.772228,1
124143,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.90754676,1
124243,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.5472157,1
124504,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.34742004,0
124545,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.19090751,0
124840,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0802993,0
126094,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.062123816,0
126702,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.22185737,0
127091,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.15014617,0
127100,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.034597076,0
128309,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.047671925,0
128350,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.33369675,0
128365,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.4190576,0
128978,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.17133251,0
129082,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.17125642,0
129166,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.086959764,0
129986,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8870265,1
130773,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.72121567,1
130893,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.094485246,0
130906,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.09172059,0
130991,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.36869168,0
131162,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9764311,1
131494,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9527728,1
132158,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.93963736,1
133238,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9888235,1
133392,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.72194177,1
133593,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.11943791,0
133658,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.7080896,1
133869,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0828665,0
134471,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.67495745,1
135115,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.6881056,1
135170,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.7514324,1
136384,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.025172172,0
137151,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9160006,1
137159,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0062690405,0
137167,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.06158393,0
137369,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.089097105,0
137692,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.14229582,0
137728,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.5904806,1
138560,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.627565,1
139790,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.06312291,0
141400,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.025132386,0
141652,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0065183635,0
142664,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.78577036,1
143518,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.07737937,0
144164,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.95492864,1
144366,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.87759036,1
144579,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.95973194,1
144603,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.13900335,0
144620,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.6553836,1
144801,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.00556042,0
144983,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.060604546,0
145186,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.36311868,0
145470,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.041578215,0
145560,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.53586054,1
145855,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.84532285,1
145875,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.7781617,1
146024,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9291852,1
146431,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.05096814,0
147058,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.10644979,0
147175,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.056722723,0
147250,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.20595977,0
147380,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.004865685,0
148259,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.18159239,0
149099,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.18532805,0
149608,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0014194138,0
149849,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.10599877,0
150211,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.736303,1
150476,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.013127341,0
150843,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.013208867,0
151224,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.3236171,0
151261,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.7152088,1
151493,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.68510365,1
152707,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.060017098,0
152764,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.04448872,0
153763,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.032425035,0
154112,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0044608135,0
154645,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0058221947,0
154666,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.017600778,0
154695,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.20845981,0
154982,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.21289021,0
155968,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9330432,1
155970,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.5030794,1
156426,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.13367692,0
156569,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.5431704,1
156579,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.054214895,0
156619,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8977221,1
157220,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.018609755,0
157509,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.11701136,0
158473,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8207824,1
159087,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.713883,1
159205,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9569184,1
159723,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.13003899,0
160853,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.6096503,1
160980,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.36642158,0
161096,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.6413891,1
161169,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.05382968,0
161175,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.05235819,0
161880,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.7166656,1
162253,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.14373015,0
163347,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.99171257,1
163385,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.07476489,0
163754,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.83938813,1
163916,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.51249766,1
164200,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8958484,1
164794,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.99881446,1
164922,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0025451982,0
165065,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.6428834,1
165174,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.934825,1
165451,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.446901,0
165574,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.047655545,0
165697,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.13674927,0
166038,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.97520566,1
166793,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.95828366,1
166872,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9875252,1
167367,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.12753485,0
167400,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.030708615,0
167881,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.18169011,0
168306,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.18560784,0
168630,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.19127057,0
169204,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.743568,1
169990,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.0976848,0
170429,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.43570304,0
170581,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.037195463,0
170585,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.92675704,1
170674,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.22365351,0
171338,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.060038086,0
171893,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.074444026,0
172016,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.04440024,0
172375,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.5129565,1
172382,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.044920903,0
172552,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.73064995,1
172781,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.84929556,1
172921,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.009421633,0
173095,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.24230827,0
173163,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.01758918,0
173505,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.33446547,0
173530,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.7936809,1
173937,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.009829949,0
175101,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.016098857,0
175401,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.16244361,0
175672,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.00079490495,0
176028,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.952497,1
176598,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.68832034,1
176599,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.8938123,1
177368,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.04087014,0
177854,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.21508382,0
178053,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.03930295,0
178165,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.86599976,1
178194,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.89233446,1
179401,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.44524565,0
180296,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.22889425,0
180353,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.83108795,1
180660,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.31986892,0
181061,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.87760156,1
181586,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.61485976,1
181903,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.46350336,0
182703,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.88641125,1
182811,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.06929111,0
183078,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.09831029,0
183509,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.06786933,0
183646,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.26406443,0
183664,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.385785,0
183754,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.39601132,0
184058,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.2646853,0
184415,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.9116609,1
184671,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.58500874,1
185076,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.92264396,1
185222,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.17132418,0
185715,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.06720945,0
185991,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,1,0.82552934,1
186271,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.05434859,0
186642,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.20662284,0
187137,62,2021-08-04,2021-08-17,-4,2021-06-09,2021-06-22,0,control,0,0.014808513,0
