member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
17181,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9867411,1
18006,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.97742,1
18193,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.59912586,1
18505,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.18066561,0
19037,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.96522,1
21064,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.2240458,0
21719,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.49201167,0
21821,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.72581524,1
23040,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.83856195,1
23571,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99590707,1
25003,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.31325722,0
26205,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.2021771,0
27741,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.6120699,1
27896,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9453058,1
28379,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.70735794,1
32459,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.11588829,0
33723,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.11923248,0
36733,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.92756164,1
36853,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9344729,1
38140,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.19315916,0
42502,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.98635465,1
46250,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.2081393,0
46824,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.27372622,0
50623,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.029163776,0
52575,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.16860625,0
55481,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9994066,1
55544,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.08468318,0
56342,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7616365,1
58659,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.93404025,1
60113,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9480458,1
61418,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9919829,1
62373,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9996803,1
63382,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.85107446,1
63895,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.91485476,1
63948,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9065536,1
64549,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.89755785,1
65056,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9843763,1
65821,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.07600128,0
66290,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.77989644,1
68153,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.21887366,0
69310,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99626404,1
70112,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9652313,1
70643,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.7129611,1
71211,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.026823785,0
72321,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.67108595,1
72373,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7931172,1
72410,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.27859443,0
73838,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.88653004,1
74980,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.82816374,1
75011,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.97391677,1
77614,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.08594603,0
78073,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9657001,1
80781,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.869374,1
83797,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7668657,1
84532,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.13015644,0
85792,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.57201964,1
86452,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.8684938,1
87328,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.11967964,0
87359,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9095506,1
88668,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.15676768,0
90421,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9992693,1
90724,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.2818189,0
92007,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9980089,1
93962,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9858791,1
95798,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.40030685,0
95875,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.8043454,1
96382,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.98678744,1
96483,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.4622331,0
97097,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.3992496,0
98328,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.96960986,1
98366,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.23892868,0
102863,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9745205,1
102879,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.08871457,0
109143,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.59666365,1
110473,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.62419397,1
110990,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99935275,1
111523,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.09238417,0
111641,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7607569,1
112038,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.3933773,0
113374,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9289471,1
115309,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9315579,1
115449,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.022680037,0
119576,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.7114639,1
121633,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.6931728,1
121754,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9307197,1
122174,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7394701,1
123846,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9989655,1
124637,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.008874701,0
125343,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7852534,1
126053,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99586123,1
129704,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.43419304,0
132640,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.097053535,0
132650,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7627163,1
135248,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.89825255,1
136062,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.30815426,0
136443,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.04556195,0
136597,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.97278756,1
136713,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.04247163,0
138293,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9135588,1
139057,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.04522946,0
139680,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7298999,1
140060,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.69323444,1
141631,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.58783287,1
147838,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.84030867,1
147898,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9970035,1
149347,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99943334,1
149595,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.31424576,0
150363,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9860204,1
150429,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.35819742,0
150449,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.33042046,0
152803,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9544855,1
154008,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9830466,1
154825,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9863186,1
155407,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.50258553,1
158065,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9913635,1
158691,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.45558757,0
159837,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.93484735,1
164327,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.22440949,0
166122,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.7131753,1
166365,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.28637692,0
167001,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.29067138,0
170066,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99934036,1
170676,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.93916386,1
170710,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.052702304,0
176295,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9471967,1
177292,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9713904,1
177408,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9378628,1
179058,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9350668,1
179233,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.026951052,0
180501,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.99723524,1
184384,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.055785842,0
184601,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.0659355,0
184700,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9972791,1
184827,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9986858,1
184869,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.14168367,0
185933,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9995977,1
189152,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.35399666,0
197525,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.23546325,0
199383,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.950394,1
207420,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.75532484,1
210020,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.39477468,0
210810,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.6422963,1
211916,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9984957,1
212448,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.47842762,0
215020,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.92322737,1
217009,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.31232974,0
220620,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9554492,1
221162,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9975268,1
225219,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7148467,1
225230,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.76222116,1
226260,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.75655866,1
231543,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.17073181,0
232160,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.055952623,0
232554,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9194238,1
234657,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9951426,1
234660,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.05980259,0
237485,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.48689654,0
239567,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9456089,1
239584,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9999174,1
240203,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7022685,1
241204,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9316149,1
242039,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.7081543,1
244333,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9972364,1
246440,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.15381405,0
246509,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.7427489,1
247090,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.65493894,1
247579,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9340943,1
248969,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.07887558,0
249427,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7340859,1
255730,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.548229,1
260502,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9915503,1
262613,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9941063,1
264224,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.880191,1
264848,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.043580856,0
265386,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9935563,1
267237,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.80242634,1
271544,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7417136,1
272092,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.86876094,1
272835,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.44574383,0
273166,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9998677,1
273429,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.49362925,0
274893,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.99975115,1
277469,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.019197242,0
277651,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.49397695,0
278579,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.96670103,1
278746,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9390645,1
280335,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9997404,1
280601,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.48036438,0
282488,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.12480228,0
282522,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.34928232,0
283068,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.41152775,0
284879,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.34736133,0
285431,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.98343545,1
286317,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9866187,1
295103,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.16997823,0
296254,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.24108194,0
296909,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.97498906,1
298181,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.084940635,0
298284,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.02512131,0
298762,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.5369929,1
299302,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.99565876,1
305597,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.4332605,0
305779,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.1745686,0
310508,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.75905377,1
311387,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.6418418,1
312204,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9986386,1
312364,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9581109,1
312649,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.34275,0
313260,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.03200589,0
313529,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9786022,1
316341,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.022052698,0
317624,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.014933028,0
318189,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9871084,1
319813,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99385154,1
320496,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.99086434,1
320662,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.85701895,1
323008,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.024519883,0
325618,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.954618,1
325731,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.15036044,0
326176,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.008583456,0
326988,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.19405335,0
330159,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9553099,1
330587,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.20768315,0
330864,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.08004371,0
331476,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.8099907,1
331936,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.76692253,1
333099,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.9942859,1
333288,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.4701225,0
333861,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99621385,1
334325,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.09580824,0
334454,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.28669113,0
335543,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.33882234,0
336111,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99135876,1
336233,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9994784,1
336350,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.99907255,1
337816,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.998944,1
339273,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.2178646,0
340631,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.4644931,0
340679,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.060835924,0
340918,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9998281,1
341774,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.97898805,1
342403,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.4837892,0
343495,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.18440694,0
343618,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.8319454,1
344281,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.88446665,1
344465,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.7490656,1
346659,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9990428,1
346738,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.86569065,1
346961,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.47140792,0
351114,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.97369856,1
352425,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.012408759,0
354452,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.12770927,0
354953,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.558118,1
355007,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.97094417,1
356472,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.99519193,1
358628,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.23614848,0
361505,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.4562838,0
362508,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9997409,1
362599,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.790989,1
366529,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.5143137,1
366930,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.84337115,1
368345,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9886671,1
368995,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.86877155,1
372775,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.63221943,1
373139,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9939615,1
373901,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.97964567,1
373946,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.5891297,1
380860,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.33963928,0
382678,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,1,0.9998996,1
383299,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.57443917,1
384054,253,2021-01-20,2021-02-28,0,2021-01-20,2021-02-28,0,control,0,0.5541939,1
